196338,2.39321,0.2086,0.07833,16.21,0.75,406,163,Erigone
197583,2.34009,0.20768,0.08283,16.96,-0.55,406,163,Erigone
197676,2.39697,0.21035,0.08,16.4,0.78,406,163,Erigone
197678,2.33699,0.20362,0.0824,16.87,-0.64,406,163,Erigone
197684,2.36151,0.21712,0.0955,16.56,-0.14,406,163,Erigone
197693,2.39652,0.2137,0.09436,16.52,0.73,406,163,Erigone
197716,2.39615,0.20915,0.08405,16.61,0.69,406,163,Erigone
197755,2.34102,0.21099,0.08953,17.14,-0.49,406,163,Erigone
197811,2.33924,0.21074,0.08373,17.04,-0.54,406,163,Erigone
197977,2.37654,0.20903,0.0851,16.17,0.28,406,163,Erigone
197982,2.33752,0.21073,0.08913,16.57,-0.72,406,163,Erigone
198159,2.34643,0.19922,0.09448,16.37,-0.55,406,163,Erigone
198602,2.39994,0.19504,0.08869,15.59,1.25,406,163,Erigone
199127,2.39587,0.20406,0.08975,16.41,0.75,406,163,Erigone
199237,2.4013,0.20907,0.08192,16.49,0.86,406,163,Erigone
199351,2.40489,0.20071,0.09189,16.84,0.81,406,163,Erigone
199429,2.40368,0.19861,0.0867,16.57,0.89,406,163,Erigone
199886,2.33841,0.21161,0.08756,16.86,-0.61,406,163,Erigone
200084,2.32546,0.20234,0.08226,17.26,-0.74,406,163,Erigone
200349,2.33327,0.20344,0.08488,16.38,-0.9,406,163,Erigone
200426,2.39054,0.20641,0.09023,16.35,0.63,406,163,Erigone
200927,2.33238,0.20595,0.08446,17.04,-0.68,406,163,Erigone
200995,2.33826,0.20717,0.09322,16.39,-0.76,406,163,Erigone
201068,2.34154,0.2102,0.09609,16.45,-0.66,406,163,Erigone
201449,2.39245,0.20885,0.08885,17.11,0.48,406,163,Erigone
201455,2.35061,0.20108,0.08867,16.49,-0.42,406,163,Erigone
201964,2.33802,0.21684,0.1019,16.48,-0.74,406,163,Erigone
201997,2.35776,0.2075,0.0778,16.33,-0.25,406,163,Erigone
201998,2.38552,0.21259,0.08478,16.55,0.45,406,163,Erigone
202438,2.34302,0.20991,0.07723,16.98,-0.48,406,163,Erigone
203376,2.32703,0.20451,0.0845,16.65,-0.94,406,163,Erigone
203500,2.38446,0.21,0.08053,16.07,0.53,406,163,Erigone
203509,2.3868,0.20385,0.08693,15.89,0.65,406,163,Erigone
203543,2.33725,0.2143,0.09215,16.25,-0.84,406,163,Erigone
203604,2.40201,0.20118,0.08698,17.1,0.66,406,163,Erigone
203619,2.36906,0.2069,0.08731,16.82,0.04,406,163,Erigone
203905,2.39148,0.20356,0.09397,17.12,0.46,406,163,Erigone
203919,2.33712,0.20638,0.08496,16.66,-0.7,406,163,Erigone
204291,2.38327,0.19914,0.08534,17.3,0.28,406,163,Erigone
204303,2.34965,0.20814,0.08572,16.44,-0.45,406,163,Erigone
204408,2.37072,0.2157,0.09156,16.36,0.1,406,163,Erigone
204820,2.3842,0.19821,0.09255,16.74,0.38,406,163,Erigone
205019,2.34105,0.21477,0.08969,16.82,-0.56,406,163,Erigone
205240,2.39294,0.21536,0.08951,17.05,0.5,406,163,Erigone
205259,2.39781,0.21582,0.09321,16.53,0.76,406,163,Erigone
205722,2.33098,0.20824,0.08486,16.88,-0.76,406,163,Erigone
205790,2.3458,0.20912,0.08409,16.34,-0.57,406,163,Erigone
205797,2.35061,0.21107,0.09524,16.37,-0.44,406,163,Erigone
205808,2.35156,0.21005,0.09683,15.74,-0.55,406,163,Erigone
205847,2.36274,0.21337,0.08917,16.52,-0.11,406,163,Erigone
205885,2.3328,0.20235,0.09114,16.44,-0.88,406,163,Erigone
205933,2.39151,0.21061,0.08842,15.71,0.88,406,163,Erigone
205940,2.36496,0.2092,0.08551,16.26,-0.06,406,163,Erigone
205944,2.33914,0.20981,0.08922,16.63,-0.66,406,163,Erigone
205945,2.37678,0.19356,0.08929,16.71,0.22,406,163,Erigone
206329,2.33124,0.21082,0.09227,16.42,-0.93,406,163,Erigone
206330,2.32355,0.2004,0.0857,16.86,-0.92,406,163,Erigone
206923,2.34226,0.20858,0.09693,16.19,-0.72,406,163,Erigone
206990,2.382,0.20748,0.09092,16.19,0.43,406,163,Erigone
206993,2.33915,0.20986,0.08361,17.11,-0.53,406,163,Erigone
207482,2.32811,0.20865,0.08399,17.43,-0.64,406,163,Erigone
207585,2.38825,0.21193,0.08555,16.62,0.5,406,163,Erigone
208048,2.38908,0.2132,0.08444,16.06,0.67,406,163,Erigone
208175,2.35489,0.20686,0.08692,16.41,-0.32,406,163,Erigone
208182,2.3535,0.21149,0.09589,16.22,-0.39,406,163,Erigone
208255,2.35308,0.21028,0.08605,16.17,-0.41,406,163,Erigone
208619,2.35317,0.20941,0.09522,16.36,-0.37,406,163,Erigone
208675,2.39532,0.20505,0.08822,16.11,0.85,406,163,Erigone
208699,2.34599,0.20884,0.08536,16.2,-0.61,406,163,Erigone
209534,2.3373,0.21402,0.09258,16.48,-0.75,406,163,Erigone
209549,2.34462,0.21122,0.07822,16.58,-0.54,406,163,Erigone
209557,2.35299,0.20983,0.08364,16.74,-0.32,406,163,Erigone
209793,2.39417,0.2042,0.08772,16.66,0.63,406,163,Erigone
210495,2.4009,0.20679,0.08482,16.89,0.71,406,163,Erigone
210707,2.34283,0.20081,0.09238,16.33,-0.66,406,163,Erigone
210743,2.3826,0.20669,0.07907,16.61,0.37,406,163,Erigone
210752,2.40531,0.19686,0.09249,16.49,0.96,406,163,Erigone
210755,2.35041,0.21401,0.09072,16.83,-0.36,406,163,Erigone
211107,2.33719,0.21143,0.09922,17,-0.6,406,163,Erigone
211113,2.34104,0.21671,0.0931,16.86,-0.55,406,163,Erigone
211499,2.39782,0.197,0.09111,16.38,0.81,406,163,Erigone
211509,2.39427,0.21108,0.08775,16.22,0.77,406,163,Erigone
212460,2.41239,0.20404,0.09111,16.37,1.2,406,163,Erigone
212711,2.39461,0.20256,0.09249,16.52,0.68,406,163,Erigone
213015,2.38791,0.21185,0.09054,17.18,0.38,406,163,Erigone
213557,2.33733,0.20374,0.08796,17.24,-0.53,406,163,Erigone
213604,2.39412,0.20957,0.09331,16.29,0.75,406,163,Erigone
213648,2.39782,0.20054,0.08486,16.99,0.61,406,163,Erigone
213825,2.35598,0.20749,0.08511,15.94,-0.36,406,163,Erigone
214151,2.39466,0.20715,0.09262,16.52,0.68,406,163,Erigone
214159,2.34725,0.21348,0.09653,16.43,-0.51,406,163,Erigone
214262,2.36569,0.20509,0.08632,17.18,-0.03,406,163,Erigone
214564,2.33722,0.20809,0.09689,17.26,-0.53,406,163,Erigone
214871,2.39244,0.21734,0.09359,16.46,0.65,406,163,Erigone
214933,2.38022,0.21743,0.08397,16.91,0.27,406,163,Erigone
215004,2.41863,0.20991,0.08839,17.16,0.95,406,163,Erigone
215072,2.40205,0.19956,0.08527,17.2,0.63,406,163,Erigone
215131,2.34598,0.20445,0.08465,16.78,-0.47,406,163,Erigone
215136,2.34644,0.21191,0.09656,16.8,-0.45,406,163,Erigone
215229,2.3965,0.20624,0.08908,16.6,0.7,406,163,Erigone
215239,2.38327,0.20996,0.0887,16.59,0.39,406,163,Erigone
215307,2.37183,0.20883,0.08373,16.52,0.12,406,163,Erigone
215436,2.33542,0.21053,0.0947,16.52,-0.79,406,163,Erigone
215459,2.39781,0.21219,0.08907,16.55,0.75,406,163,Erigone
215467,2.37611,0.21736,0.08445,17.77,0.13,406,163,Erigone
215705,2.33852,0.21304,0.10027,16.67,-0.66,406,163,Erigone
216104,2.36414,0.2109,0.09178,17.92,-0.04,406,163,Erigone
216451,2.35594,0.20792,0.09551,16.92,-0.23,406,163,Erigone
216600,2.36907,0.20626,0.08549,16.91,0.04,406,163,Erigone
217176,2.34553,0.20036,0.08701,16.89,-0.45,406,163,Erigone
217187,2.35295,0.20796,0.0889,16.22,-0.4,406,163,Erigone
217822,2.40235,0.21427,0.09072,16.47,0.9,406,163,Erigone
217824,2.34826,0.21387,0.09594,16.35,-0.51,406,163,Erigone
218186,2.37075,0.21249,0.0888,16.17,0.11,406,163,Erigone
218583,2.36934,0.21207,0.09408,17.03,0.04,406,163,Erigone
219028,2.32868,0.20536,0.08281,17.37,-0.64,406,163,Erigone
219089,2.36162,0.20734,0.09464,16.56,-0.13,406,163,Erigone
219108,2.39314,0.21621,0.09183,16.73,0.59,406,163,Erigone
219505,2.38363,0.19712,0.08693,16.35,0.44,406,163,Erigone
219507,2.38854,0.21624,0.08364,16.07,0.65,406,163,Erigone
219509,2.32905,0.20049,0.08279,16.76,-0.85,406,163,Erigone
220049,2.32513,0.21516,0.08685,16.96,-0.85,406,163,Erigone
220051,2.34564,0.20549,0.08925,16.51,-0.54,406,163,Erigone
220118,2.35076,0.19957,0.09749,16.65,-0.38,406,163,Erigone
220154,2.33811,0.20606,0.08644,16.62,-0.69,406,163,Erigone
220194,2.39668,0.19715,0.07925,16.21,0.85,406,163,Erigone
220483,2.3446,0.21159,0.09208,16.82,-0.49,406,163,Erigone
220934,2.33947,0.20745,0.08628,17.29,-0.48,406,163,Erigone
220956,2.40212,0.20067,0.09073,16.44,0.9,406,163,Erigone
221009,2.37437,0.2025,0.08188,16.41,0.19,406,163,Erigone
221656,2.39954,0.20388,0.0892,16.68,0.75,406,163,Erigone
222230,2.3508,0.20657,0.09324,16.68,-0.38,406,163,Erigone
223136,2.34228,0.21243,0.08083,16.91,-0.51,406,163,Erigone
223219,2.39143,0.22004,0.09246,17.08,0.47,406,163,Erigone
223544,2.41327,0.20723,0.09145,16.93,0.95,406,163,Erigone
223585,2.34958,0.21043,0.09563,16.51,-0.44,406,163,Erigone
224051,2.39571,0.20604,0.08559,16.74,0.64,406,163,Erigone
224076,2.35988,0.20718,0.08564,16.63,-0.17,406,163,Erigone
224248,2.40586,0.20727,0.09132,16.73,0.87,406,163,Erigone
225018,2.39143,0.20735,0.09117,16.63,0.57,406,163,Erigone
225280,2.37653,0.2098,0.08363,17.07,0.18,406,163,Erigone
225330,2.34582,0.20976,0.08892,16.54,-0.52,406,163,Erigone
225340,2.3452,0.20415,0.08134,17.29,-0.38,406,163,Erigone
225450,2.3824,0.20789,0.08535,16.37,0.41,406,163,Erigone
225479,2.34593,0.20305,0.09277,16.56,-0.52,406,163,Erigone
225657,2.32651,0.21184,0.08847,17.69,-0.59,406,163,Erigone
226251,2.35054,0.21699,0.096,16.19,-0.48,406,163,Erigone
226652,2.3382,0.20535,0.08449,16.35,-0.78,406,163,Erigone
226654,2.39765,0.20149,0.0863,16.41,0.8,406,163,Erigone
227129,2.34791,0.20185,0.09038,16.76,-0.43,406,163,Erigone
227158,2.38529,0.20943,0.08967,16.6,0.44,406,163,Erigone
227167,2.39578,0.20703,0.09564,16.77,0.63,406,163,Erigone
227207,2.39589,0.20236,0.08726,16.56,0.7,406,163,Erigone
227299,2.36162,0.20492,0.08667,16.24,-0.15,406,163,Erigone
227366,2.39477,0.2132,0.08975,16.5,0.69,406,163,Erigone
227841,2.32381,0.20756,0.08736,17.17,-0.8,406,163,Erigone
227876,2.34008,0.20843,0.07958,16.88,-0.57,406,163,Erigone
228024,2.36532,0.20822,0.08844,17.1,-0.03,406,163,Erigone
228509,2.40564,0.21031,0.08726,16.46,0.98,406,163,Erigone
228813,2.34344,0.20608,0.08684,16.5,-0.59,406,163,Erigone
228846,2.39003,0.21016,0.09366,16.49,0.58,406,163,Erigone
229074,2.33893,0.20883,0.0931,16.89,-0.59,406,163,Erigone
229334,2.34136,0.20533,0.08242,16.57,-0.62,406,163,Erigone
229341,2.40338,0.19396,0.09025,17.33,0.62,406,163,Erigone
229352,2.38231,0.20582,0.08692,17.27,0.27,406,163,Erigone
229385,2.39759,0.21141,0.08002,17.13,0.57,406,163,Erigone
229407,2.39047,0.21651,0.09584,17.3,0.41,406,163,Erigone
229437,2.39649,0.20235,0.08481,16.78,0.65,406,163,Erigone
229690,2.35149,0.21212,0.08607,16.95,-0.32,406,163,Erigone
230027,2.36052,0.2077,0.09505,16.66,-0.15,406,163,Erigone
230156,2.37957,0.20517,0.08647,16.56,0.3,406,163,Erigone
230180,2.38758,0.20234,0.08846,16.18,0.59,406,163,Erigone
230381,2.34227,0.20267,0.08508,16.42,-0.65,406,163,Erigone
230581,2.3227,0.20523,0.08696,17.12,-0.84,406,163,Erigone
230582,2.33809,0.21119,0.09293,16.78,-0.64,406,163,Erigone
230597,2.36176,0.20511,0.08733,16.91,-0.11,406,163,Erigone
230612,2.33804,0.20897,0.08661,16.09,-0.88,406,163,Erigone
231166,2.33725,0.20264,0.0918,17.04,-0.58,406,163,Erigone
231232,2.40205,0.20674,0.093,16.46,0.89,406,163,Erigone
232061,2.39973,0.20929,0.08388,16.3,0.9,406,163,Erigone
232069,2.38656,0.20714,0.09777,16.17,0.57,406,163,Erigone
232086,2.38807,0.20906,0.08808,16.96,0.43,406,163,Erigone
232419,2.38141,0.20737,0.07947,16.14,0.42,406,163,Erigone
232449,2.32358,0.19713,0.08501,17.76,-0.61,406,163,Erigone
232464,2.37896,0.20946,0.09629,16.87,0.25,406,163,Erigone
232497,2.35574,0.21064,0.08769,16.61,-0.27,406,163,Erigone
232775,2.34791,0.19983,0.0955,16.9,-0.4,406,163,Erigone
232799,2.40775,0.20383,0.08535,16.69,0.93,406,163,Erigone
232810,2.39781,0.21529,0.09829,16.69,0.71,406,163,Erigone
232820,2.40389,0.19889,0.08336,17.12,0.69,406,163,Erigone
232922,2.34786,0.2146,0.09011,15.86,-0.65,406,163,Erigone
233100,2.38976,0.21287,0.09111,17.77,0.32,406,163,Erigone
233111,2.40123,0.20098,0.08889,17.16,0.63,406,163,Erigone
233117,2.34074,0.20469,0.09114,16.52,-0.65,406,163,Erigone
233128,2.35599,0.20425,0.08916,17.31,-0.19,406,163,Erigone
233147,2.38925,0.20663,0.08478,16.41,0.58,406,163,Erigone
233244,2.35606,0.20768,0.08975,16.47,-0.28,406,163,Erigone
233321,2.40026,0.20692,0.08712,17.02,0.65,406,163,Erigone
233563,2.38767,0.19815,0.08939,16.83,0.44,406,163,Erigone
233609,2.3414,0.20222,0.08634,16.6,-0.62,406,163,Erigone
234182,2.37203,0.21035,0.09289,16.57,0.12,406,163,Erigone
234204,2.40195,0.2039,0.08772,16.43,0.9,406,163,Erigone
234231,2.34344,0.20366,0.08526,16.76,-0.53,406,163,Erigone
234246,2.3379,0.21384,0.0954,16.57,-0.71,406,163,Erigone
234381,2.34463,0.20597,0.08568,16.75,-0.5,406,163,Erigone
234435,2.34461,0.2018,0.09185,17.1,-0.43,406,163,Erigone
234481,2.3854,0.21739,0.09077,16.47,0.46,406,163,Erigone
234628,2.38986,0.20766,0.08658,16.34,0.61,406,163,Erigone
235012,2.39467,0.207,0.08356,16.57,0.67,406,163,Erigone
235066,2.35179,0.20949,0.079,16.64,-0.36,406,163,Erigone
235141,2.37534,0.20374,0.08266,16.72,0.19,406,163,Erigone
236110,2.32928,0.20859,0.08383,17.22,-0.68,406,163,Erigone
236529,2.38312,0.20727,0.09264,16.38,0.42,406,163,Erigone
236711,2.33349,0.20808,0.08499,17.06,-0.65,406,163,Erigone
236767,2.39609,0.20416,0.08179,16.32,0.79,406,163,Erigone
237536,2.36053,0.20562,0.08182,16.85,-0.14,406,163,Erigone
237618,2.40355,0.19895,0.08563,16.65,0.85,406,163,Erigone
237796,2.38295,0.21409,0.08379,16.76,0.35,406,163,Erigone
238051,2.34075,0.20385,0.08853,16.49,-0.66,406,163,Erigone
238054,2.33711,0.20513,0.08568,16.88,-0.63,406,163,Erigone
238118,2.39615,0.19807,0.08839,17.11,0.55,406,163,Erigone
238451,2.33373,0.21185,0.08389,16.16,-0.98,406,163,Erigone
238487,2.36124,0.20324,0.08393,17.3,-0.1,406,163,Erigone
238930,2.38747,0.21665,0.09332,16.86,0.43,406,163,Erigone
238938,2.39395,0.20965,0.09091,16.56,0.65,406,163,Erigone
239262,2.35607,0.20949,0.09289,17.23,-0.2,406,163,Erigone
239817,2.34651,0.2141,0.0992,16.92,-0.43,406,163,Erigone
239888,2.39145,0.20072,0.09303,16.2,0.7,406,163,Erigone
239924,2.33323,0.20891,0.08392,16.59,-0.81,406,163,Erigone
240080,2.37873,0.20309,0.08566,16.73,0.26,406,163,Erigone
240118,2.36217,0.21542,0.09577,16.69,-0.11,406,163,Erigone
240322,2.34231,0.21623,0.08977,16.95,-0.5,406,163,Erigone
240328,2.35167,0.20824,0.08592,16.48,-0.39,406,163,Erigone
240374,2.41475,0.20376,0.09186,16.83,1.03,406,163,Erigone
240901,2.37297,0.19266,0.08621,16.73,0.13,406,163,Erigone
240907,2.39143,0.21034,0.09195,17.11,0.46,406,163,Erigone
240913,2.42239,0.20868,0.09133,16.45,1.42,406,163,Erigone
240930,2.40126,0.20637,0.0835,16.53,0.84,406,163,Erigone
241165,2.36396,0.20689,0.08756,16.96,-0.06,406,163,Erigone
241286,2.39067,0.21043,0.09375,16.62,0.56,406,163,Erigone
241716,2.34718,0.20155,0.08706,16.79,-0.44,406,163,Erigone
241878,2.36218,0.21098,0.08054,17.13,-0.09,406,163,Erigone
242190,2.37028,0.20182,0.08816,16.38,0.08,406,163,Erigone
242202,2.3472,0.20852,0.08222,16.68,-0.46,406,163,Erigone
242324,2.41071,0.20545,0.08632,16.73,0.98,406,163,Erigone
242416,2.33545,0.21747,0.09122,16.26,-0.89,406,163,Erigone
242434,2.40086,0.21571,0.08654,16.72,0.76,406,163,Erigone
242439,2.34228,0.20477,0.08412,16.83,-0.53,406,163,Erigone
242551,2.34052,0.20816,0.09185,16.64,-0.62,406,163,Erigone
242755,2.33566,0.21221,0.08448,17.11,-0.59,406,163,Erigone
242794,2.34953,0.2007,0.08809,16.9,-0.37,406,163,Erigone
242796,2.33282,0.20693,0.08111,16.88,-0.72,406,163,Erigone
242808,2.35072,0.20177,0.08247,16.79,-0.36,406,163,Erigone
242844,2.39567,0.20801,0.08067,16.84,0.61,406,163,Erigone
243074,2.40033,0.20767,0.08878,17.72,0.47,406,163,Erigone
243143,2.3321,0.20073,0.08198,16.93,-0.72,406,163,Erigone
243665,2.40035,0.21689,0.08922,16.75,0.74,406,163,Erigone
243787,2.37238,0.20529,0.08857,16.42,0.14,406,163,Erigone
243898,2.34177,0.20931,0.0875,16.74,-0.57,406,163,Erigone
244103,2.33032,0.20525,0.08271,17.31,-0.63,406,163,Erigone
244132,2.39384,0.20882,0.081,16.73,0.6,406,163,Erigone
244180,2.34441,0.20847,0.0869,17.01,-0.45,406,163,Erigone
244202,2.40633,0.20393,0.0875,17.35,0.66,406,163,Erigone
244210,2.38171,0.20246,0.08978,17.05,0.28,406,163,Erigone
244214,2.39782,0.21216,0.08781,17.07,0.59,406,163,Erigone
244333,2.3579,0.20632,0.09004,16.64,-0.22,406,163,Erigone
244714,2.40288,0.19936,0.09089,16.89,0.75,406,163,Erigone
244728,2.33489,0.21391,0.0953,16.45,-0.83,406,163,Erigone
244730,2.39714,0.20237,0.08422,16.89,0.63,406,163,Erigone
244794,2.35896,0.20694,0.08781,16.84,-0.17,406,163,Erigone
244847,2.38797,0.21531,0.08825,16.55,0.51,406,163,Erigone
245169,2.33633,0.20158,0.08348,16.72,-0.7,406,163,Erigone
245651,2.36585,0.20925,0.08469,17.26,-0.02,406,163,Erigone
245705,2.33718,0.20795,0.09179,17.13,-0.56,406,163,Erigone
246227,2.39684,0.21246,0.08412,16.79,0.65,406,163,Erigone
246589,2.39763,0.19743,0.08841,16.95,0.62,406,163,Erigone
246793,2.32327,0.20559,0.08496,16.76,-0.97,406,163,Erigone
247139,2.389,0.21653,0.08449,16.77,0.48,406,163,Erigone
247348,2.34278,0.21206,0.09127,16.84,-0.52,406,163,Erigone
247363,2.40059,0.20558,0.08505,16.8,0.73,406,163,Erigone
247379,2.35412,0.21129,0.08462,17.02,-0.26,406,163,Erigone
247452,2.40345,0.20322,0.08586,16.4,0.95,406,163,Erigone
247457,2.3252,0.20602,0.08445,16.94,-0.86,406,163,Erigone
247474,2.39528,0.1981,0.08367,16.55,0.69,406,163,Erigone
247711,2.32813,0.21046,0.08678,17.26,-0.69,406,163,Erigone
247728,2.35609,0.2081,0.0872,17.22,-0.2,406,163,Erigone
247756,2.3935,0.20709,0.09307,16.48,0.67,406,163,Erigone
247829,2.39205,0.2063,0.08742,16.14,0.74,406,163,Erigone
247891,2.35604,0.21169,0.083,17.79,-0.15,406,163,Erigone
247953,2.4036,0.20642,0.07704,16.55,0.89,406,163,Erigone
247968,2.36383,0.20761,0.08756,16.75,-0.07,406,163,Erigone
248069,2.33558,0.20078,0.08887,17,-0.63,406,163,Erigone
248106,2.36439,0.21441,0.09479,16.9,-0.06,406,163,Erigone
248452,2.35615,0.20718,0.08644,17.33,-0.19,406,163,Erigone
248594,2.388,0.20447,0.08957,17.02,0.41,406,163,Erigone
248822,2.38156,0.21469,0.08772,16.82,0.31,406,163,Erigone
248982,2.34143,0.21379,0.09067,16.55,-0.63,406,163,Erigone
248987,2.33585,0.19821,0.08672,17.19,-0.57,406,163,Erigone
249011,2.40752,0.21192,0.08742,16.9,0.84,406,163,Erigone
249129,2.34692,0.21401,0.08994,16.82,-0.44,406,163,Erigone
249177,2.34179,0.21777,0.09534,16.92,-0.52,406,163,Erigone
249204,2.34324,0.21192,0.08176,16.93,-0.49,406,163,Erigone
249380,2.36093,0.20344,0.08508,16.95,-0.13,406,163,Erigone
249525,2.39951,0.20887,0.0805,17.45,0.52,406,163,Erigone
249530,2.37074,0.20374,0.08747,17.36,0.06,406,163,Erigone
249649,2.3362,0.20983,0.09253,16.63,-0.73,406,163,Erigone
249670,2.38915,0.2063,0.08845,17.12,0.42,406,163,Erigone
249813,2.39273,0.21489,0.0911,16.44,0.66,406,163,Erigone
250083,2.33101,0.20945,0.08266,17.92,-0.47,406,163,Erigone
250097,2.36274,0.20672,0.09244,17.26,-0.08,406,163,Erigone
250113,2.34444,0.20433,0.09215,16.93,-0.47,406,163,Erigone
250325,2.33629,0.21036,0.09094,16.99,-0.62,406,163,Erigone
250334,2.34162,0.20262,0.08685,16.66,-0.59,406,163,Erigone
250344,2.34568,0.2158,0.09102,17.35,-0.36,406,163,Erigone
250378,2.33852,0.20874,0.08401,17.38,-0.48,406,163,Erigone
250431,2.39833,0.21074,0.09302,16.4,0.82,406,163,Erigone
250437,2.34681,0.20877,0.09224,16.88,-0.43,406,163,Erigone
251012,2.41841,0.20836,0.09017,16.91,1.06,406,163,Erigone
251796,2.34104,0.20368,0.08414,16.64,-0.61,406,163,Erigone
251972,2.35069,0.20152,0.09473,16.64,-0.39,406,163,Erigone
252953,2.40086,0.20167,0.08279,16.1,1.02,406,163,Erigone
252961,2.34447,0.20257,0.07944,17.05,-0.44,406,163,Erigone
253431,2.37203,0.21288,0.09468,16.67,0.11,406,163,Erigone
253538,2.39304,0.21748,0.0963,16.18,0.75,406,163,Erigone
253594,2.36701,0.2068,0.08985,16.63,0,406,163,Erigone
253595,2.32812,0.20933,0.09362,17.44,-0.63,406,163,Erigone
253698,2.33062,0.20477,0.09378,17.16,-0.67,406,163,Erigone
253750,2.32953,0.21006,0.08483,16.75,-0.84,406,163,Erigone
253798,2.33224,0.20115,0.08249,16.75,-0.78,406,163,Erigone
253808,2.39208,0.21051,0.08847,16.57,0.61,406,163,Erigone
253877,2.37991,0.19246,0.08455,16.89,0.27,406,163,Erigone
253883,2.3414,0.20037,0.0828,16.62,-0.61,406,163,Erigone
253886,2.33507,0.20773,0.09515,16.75,-0.72,406,163,Erigone
253899,2.38853,0.20652,0.09148,16.78,0.47,406,163,Erigone
253908,2.40668,0.20486,0.09149,17.35,0.67,406,163,Erigone
253909,2.40486,0.20513,0.08524,17.27,0.66,406,163,Erigone
253951,2.3344,0.21722,0.09037,17.31,-0.56,406,163,Erigone
254445,2.33069,0.20726,0.08792,17.03,-0.71,406,163,Erigone
255600,2.39781,0.21452,0.08544,17.05,0.6,406,163,Erigone
255732,2.40153,0.20614,0.08425,16.46,0.88,406,163,Erigone
255756,2.40053,0.21055,0.08864,16.79,0.73,406,163,Erigone
255766,2.35169,0.21041,0.09218,17.2,-0.28,406,163,Erigone
255792,2.3517,0.20522,0.08673,16.82,-0.33,406,163,Erigone
256166,2.39845,0.21076,0.083,16.74,0.7,406,163,Erigone
256708,2.34463,0.20295,0.08391,17.03,-0.44,406,163,Erigone
256773,2.33601,0.20683,0.09062,16.81,-0.68,406,163,Erigone
256789,2.3726,0.20659,0.08467,16.7,0.13,406,163,Erigone
256792,2.34608,0.20789,0.08634,17.41,-0.35,406,163,Erigone
256873,2.4013,0.19607,0.09148,17.1,0.65,406,163,Erigone
257311,2.35084,0.202,0.08952,17.24,-0.29,406,163,Erigone
257348,2.37727,0.2065,0.08954,16.95,0.21,406,163,Erigone
257638,2.32314,0.20568,0.07908,17.57,-0.67,406,163,Erigone
257656,2.33386,0.20835,0.08107,17.12,-0.63,406,163,Erigone
257686,2.3799,0.21235,0.08396,17.42,0.21,406,163,Erigone
257791,2.33421,0.207,0.08754,16.53,-0.81,406,163,Erigone
258821,2.337,0.20943,0.08149,17.26,-0.53,406,163,Erigone
258831,2.39256,0.20403,0.0871,16.9,0.53,406,163,Erigone
258839,2.37335,0.20929,0.09654,16.53,0.15,406,163,Erigone
259027,2.40086,0.2103,0.08721,16.8,0.74,406,163,Erigone
259478,2.33216,0.2105,0.08677,16.64,-0.82,406,163,Erigone
259551,2.32171,0.19861,0.081,17.63,-0.68,406,163,Erigone
259701,2.36578,0.21174,0.08412,17.19,-0.02,406,163,Erigone
259703,2.33597,0.21129,0.09335,16.68,-0.72,406,163,Erigone
259759,2.35591,0.20193,0.0801,16.92,-0.23,406,163,Erigone
259779,2.32327,0.20352,0.08767,17.05,-0.85,406,163,Erigone
259797,2.35345,0.20911,0.08402,16.88,-0.29,406,163,Erigone
260048,2.39819,0.20838,0.09277,16.46,0.79,406,163,Erigone
260462,2.38443,0.19915,0.08698,17.3,0.3,406,163,Erigone
260610,2.33089,0.207,0.09984,16.48,-0.92,406,163,Erigone
261914,2.32542,0.20682,0.08764,17.23,-0.75,406,163,Erigone
261960,2.3299,0.20625,0.08716,16.97,-0.75,406,163,Erigone
261986,2.38842,0.20818,0.08021,17.29,0.37,406,163,Erigone
262032,2.38725,0.21037,0.08201,16.77,0.45,406,163,Erigone
262038,2.37552,0.21167,0.08256,16.98,0.17,406,163,Erigone
262102,2.35533,0.20665,0.08527,17.15,-0.22,406,163,Erigone
262173,2.38255,0.21034,0.08346,17.45,0.25,406,163,Erigone
262472,2.3992,0.21026,0.09258,16.95,0.65,406,163,Erigone
262774,2.37581,0.20602,0.09147,17.28,0.15,406,163,Erigone
263977,2.36144,0.20559,0.09251,17.37,-0.1,406,163,Erigone
263981,2.40606,0.20769,0.0881,16.97,0.79,406,163,Erigone
263984,2.33974,0.20329,0.09323,17.76,-0.38,406,163,Erigone
264199,2.36369,0.20233,0.08314,17.05,-0.07,406,163,Erigone
264317,2.37652,0.20213,0.08876,17.47,0.15,406,163,Erigone
264364,2.38243,0.20582,0.0879,16.43,0.4,406,163,Erigone
264374,2.39781,0.20407,0.08659,16.58,0.74,406,163,Erigone
264381,2.38142,0.21718,0.09131,16.18,0.42,406,163,Erigone
264479,2.36121,0.21785,0.09492,16.79,-0.13,406,163,Erigone
264491,2.35219,0.19785,0.09232,16.6,-0.36,406,163,Erigone
264813,2.34863,0.20263,0.08764,16.55,-0.45,406,163,Erigone
264891,2.39312,0.21002,0.08266,16.4,0.68,406,163,Erigone
264902,2.33362,0.20427,0.08327,16.97,-0.68,406,163,Erigone
265189,2.32938,0.21106,0.08081,17.12,-0.71,406,163,Erigone
265259,2.40422,0.21008,0.08682,16.67,0.86,406,163,Erigone
265553,2.32806,0.1977,0.08448,16.97,-0.79,406,163,Erigone
