212166,2.57195,0.15968,0.20244,15.98,-0.92,505,145,Adeona
212173,2.5852,0.15658,0.2099,15.85,-0.85,505,145,Adeona
212203,2.68711,0.16251,0.20094,15.86,0.14,505,145,Adeona
212225,2.623,0.1611,0.1987,15.38,-0.6,505,145,Adeona
212245,2.64321,0.16762,0.19669,15.85,-0.28,505,145,Adeona
212260,2.68002,0.17186,0.20518,15.68,0.08,505,145,Adeona
212264,2.6939,0.1634,0.19995,15.63,0.23,505,145,Adeona
212288,2.61503,0.16217,0.20197,15.6,-0.62,505,145,Adeona
213130,2.62804,0.16208,0.2012,15.89,-0.42,505,145,Adeona
213136,2.65103,0.16976,0.20312,15.65,-0.23,505,145,Adeona
213276,2.65688,0.16366,0.19859,15.27,-0.2,505,145,Adeona
213607,2.6658,0.17079,0.20277,16.16,-0.06,505,145,Adeona
213647,2.67565,0.17307,0.20389,15.67,0.03,505,145,Adeona
213673,2.60808,0.16044,0.20273,16.02,-0.58,505,145,Adeona
213970,2.61566,0.15676,0.19663,15.36,-0.69,505,145,Adeona
214026,2.68011,0.15569,0.19327,16.06,0.06,505,145,Adeona
214336,2.59541,0.16235,0.19809,15.93,-0.72,505,145,Adeona
214664,2.63632,0.16402,0.2035,15.42,-0.43,505,145,Adeona
214709,2.69476,0.168,0.20096,16.22,0.18,505,145,Adeona
214947,2.5732,0.16692,0.20109,16.15,-0.84,505,145,Adeona
215168,2.61781,0.16333,0.19891,15.43,-0.64,505,145,Adeona
215285,2.6831,0.16075,0.20025,15.63,0.11,505,145,Adeona
215506,2.68719,0.1614,0.20244,15.9,0.14,505,145,Adeona
215713,2.65711,0.1562,0.20191,15.64,-0.17,505,145,Adeona
215719,2.69741,0.16888,0.20118,15.53,0.28,505,145,Adeona
215820,2.62085,0.16721,0.20325,16.45,-0.38,505,145,Adeona
216175,2.67615,0.1572,0.19959,16.05,0.03,505,145,Adeona
216284,2.66594,0.15385,0.20221,16.24,-0.05,505,145,Adeona
216348,2.63309,0.16674,0.20408,16.42,-0.29,505,145,Adeona
216424,2.61119,0.1525,0.20477,15.86,-0.59,505,145,Adeona
216505,2.68309,0.17167,0.20034,15.56,0.11,505,145,Adeona
216540,2.65215,0.15538,0.19337,15.85,-0.2,505,145,Adeona
216687,2.67521,0.1554,0.19782,16,0.02,505,145,Adeona
217009,2.59951,0.16363,0.20135,15.91,-0.69,505,145,Adeona
217075,2.59105,0.16641,0.20099,15.92,-0.76,505,145,Adeona
217077,2.64656,0.16087,0.19967,15.54,-0.29,505,145,Adeona
217088,2.61027,0.15632,0.19967,15.99,-0.57,505,145,Adeona
217089,2.63285,0.16813,0.19899,15.95,-0.37,505,145,Adeona
217103,2.68401,0.16485,0.20195,15.09,0.16,505,145,Adeona
217111,2.65947,0.17234,0.20298,15.48,-0.15,505,145,Adeona
217293,2.66793,0.15923,0.2021,16.24,-0.04,505,145,Adeona
217307,2.68714,0.16804,0.2017,15.39,0.17,505,145,Adeona
217454,2.68194,0.15864,0.19285,16.03,0.08,505,145,Adeona
217957,2.60901,0.16726,0.20349,16.39,-0.48,505,145,Adeona
218368,2.64012,0.17397,0.20184,16.05,-0.29,505,145,Adeona
218372,2.66935,0.15704,0.20061,15.27,-0.04,505,145,Adeona
218635,2.64119,0.16554,0.20242,15.86,-0.3,505,145,Adeona
218644,2.64627,0.15375,0.20269,16.22,-0.22,505,145,Adeona
218651,2.64275,0.1681,0.20391,16.34,-0.23,505,145,Adeona
218703,2.59271,0.16608,0.20179,15.84,-0.78,505,145,Adeona
218741,2.67036,0.16391,0.20314,15.78,-0.02,505,145,Adeona
218810,2.70517,0.17041,0.21023,15.65,0.34,505,145,Adeona
219363,2.69203,0.15895,0.20337,15.76,0.19,505,145,Adeona
219641,2.6011,0.17661,0.20455,16.2,-0.59,505,145,Adeona
219685,2.56202,0.16177,0.20678,16.3,-0.87,505,145,Adeona
219772,2.67187,0.16427,0.20299,15.63,0,505,145,Adeona
219829,2.692,0.16715,0.20302,15.57,0.21,505,145,Adeona
220590,2.62637,0.17296,0.20618,15.82,-0.45,505,145,Adeona
220628,2.6463,0.1685,0.20643,15.94,-0.24,505,145,Adeona
221127,2.69275,0.16336,0.2002,16.66,0.13,505,145,Adeona
221217,2.6893,0.16502,0.199,15.78,0.17,505,145,Adeona
221231,2.66895,0.16247,0.19977,16.49,-0.03,505,145,Adeona
221300,2.70529,0.17004,0.20777,15.86,0.31,505,145,Adeona
221334,2.6152,0.159,0.20226,15.33,-0.71,505,145,Adeona
221702,2.70959,0.16938,0.20956,16.29,0.29,505,145,Adeona
222077,2.6801,0.16415,0.20254,15.19,0.1,505,145,Adeona
222283,2.6827,0.17045,0.20377,15.26,0.13,505,145,Adeona
222599,2.6417,0.168,0.20224,15.21,-0.4,505,145,Adeona
222732,2.60024,0.16266,0.20244,15.26,-0.92,505,145,Adeona
222760,2.68623,0.16281,0.20619,15.96,0.12,505,145,Adeona
223622,2.61169,0.17314,0.2032,15.44,-0.71,505,145,Adeona
223628,2.61413,0.15986,0.2028,15.54,-0.65,505,145,Adeona
223639,2.63987,0.16939,0.20671,17.14,-0.18,505,145,Adeona
223650,2.6499,0.16746,0.20738,15.94,-0.21,505,145,Adeona
224302,2.56753,0.16116,0.20775,15.94,-0.97,505,145,Adeona
224305,2.61328,0.17157,0.20533,16.17,-0.5,505,145,Adeona
224314,2.56774,0.16095,0.20693,16.76,-0.67,505,145,Adeona
224330,2.67208,0.16031,0.20178,15.68,0,505,145,Adeona
224451,2.67725,0.17422,0.2047,15.65,0.05,505,145,Adeona
224537,2.65146,0.16543,0.2082,15.74,-0.22,505,145,Adeona
224577,2.695,0.16343,0.20166,15.95,0.21,505,145,Adeona
224639,2.68246,0.15555,0.2035,15.52,0.11,505,145,Adeona
224841,2.57395,0.16125,0.20665,15.55,-1.1,505,145,Adeona
224939,2.61103,0.16784,0.20342,16.41,-0.46,505,145,Adeona
224951,2.64757,0.17344,0.20561,15.46,-0.29,505,145,Adeona
225206,2.66412,0.16429,0.2066,16.52,-0.06,505,145,Adeona
225372,2.6598,0.16825,0.20267,15.3,-0.16,505,145,Adeona
225513,2.63711,0.17318,0.20222,15.53,-0.4,505,145,Adeona
225538,2.63599,0.16662,0.20379,15.66,-0.39,505,145,Adeona
225562,2.68999,0.16573,0.20218,16.15,0.15,505,145,Adeona
225567,2.64315,0.17402,0.19709,15.67,-0.31,505,145,Adeona
225829,2.61791,0.15909,0.20065,15.48,-0.63,505,145,Adeona
225949,2.642,0.17136,0.19866,15.71,-0.32,505,145,Adeona
225956,2.60262,0.1694,0.20203,15.74,-0.71,505,145,Adeona
225975,2.63093,0.17447,0.2058,15.68,-0.44,505,145,Adeona
225990,2.66758,0.15956,0.20244,15.72,-0.05,505,145,Adeona
225992,2.68502,0.16564,0.20051,15.87,0.12,505,145,Adeona
226007,2.71352,0.16783,0.20971,15.2,0.53,505,145,Adeona
226070,2.64594,0.15951,0.20181,15.09,-0.37,505,145,Adeona
226362,2.63091,0.1678,0.1982,15.85,-0.4,505,145,Adeona
226727,2.61404,0.16569,0.19991,15.47,-0.67,505,145,Adeona
226760,2.67634,0.16193,0.20245,15.17,0.05,505,145,Adeona
227376,2.64582,0.17394,0.20495,16.07,-0.23,505,145,Adeona
227443,2.58252,0.16597,0.20339,15.85,-0.87,505,145,Adeona
228023,2.61775,0.16105,0.20034,15.77,-0.55,505,145,Adeona
228382,2.69748,0.1679,0.20246,15.7,0.26,505,145,Adeona
228569,2.6387,0.16292,0.20555,15.17,-0.45,505,145,Adeona
228607,2.59537,0.16663,0.20154,15.35,-0.94,505,145,Adeona
228641,2.63321,0.17116,0.20479,15.37,-0.48,505,145,Adeona
228866,2.68207,0.16766,0.20349,15.87,0.09,505,145,Adeona
229100,2.64266,0.17802,0.20773,15.61,-0.32,505,145,Adeona
229132,2.64836,0.15777,0.19777,15.62,-0.26,505,145,Adeona
229509,2.57987,0.1617,0.20746,16.13,-0.79,505,145,Adeona
229525,2.63715,0.17666,0.20797,16.03,-0.32,505,145,Adeona
229545,2.63447,0.17534,0.20736,15.83,-0.37,505,145,Adeona
229567,2.65411,0.17564,0.20683,15.59,-0.2,505,145,Adeona
229883,2.69419,0.15738,0.19875,15.45,0.25,505,145,Adeona
229889,2.60556,0.15781,0.20294,15.32,-0.83,505,145,Adeona
230050,2.64489,0.18044,0.2083,15.88,-0.26,505,145,Adeona
230061,2.65786,0.15228,0.1985,15.51,-0.17,505,145,Adeona
230110,2.69289,0.16564,0.20081,15.18,0.27,505,145,Adeona
230638,2.69489,0.15798,0.19831,15.39,0.26,505,145,Adeona
231301,2.63996,0.1624,0.19915,15.7,-0.34,505,145,Adeona
231338,2.64037,0.16456,0.20109,15.93,-0.3,505,145,Adeona
231458,2.61841,0.17287,0.20613,15.5,-0.62,505,145,Adeona
231498,2.6341,0.16508,0.20289,16.42,-0.29,505,145,Adeona
231696,2.63888,0.16885,0.20029,15.55,-0.38,505,145,Adeona
231893,2.69119,0.16136,0.19846,15.23,0.24,505,145,Adeona
231901,2.65785,0.17202,0.20269,15.49,-0.17,505,145,Adeona
231911,2.62723,0.16542,0.20226,15.56,-0.5,505,145,Adeona
231921,2.66816,0.17264,0.19755,15.18,-0.06,505,145,Adeona
232212,2.63247,0.16993,0.20329,15.83,-0.39,505,145,Adeona
232488,2.67302,0.16881,0.20088,15.91,0,505,145,Adeona
232595,2.65711,0.16942,0.20063,15.54,-0.17,505,145,Adeona
232621,2.68111,0.15613,0.19861,15.69,0.09,505,145,Adeona
233258,2.64607,0.1811,0.2058,15.64,-0.28,505,145,Adeona
233317,2.56884,0.16757,0.20187,15.44,-1.21,505,145,Adeona
233400,2.66558,0.16761,0.20099,15.41,-0.08,505,145,Adeona
233631,2.65723,0.17098,0.20566,15.59,-0.17,505,145,Adeona
233641,2.62996,0.16532,0.19926,15.72,-0.44,505,145,Adeona
233933,2.62914,0.16152,0.19945,16.29,-0.34,505,145,Adeona
234003,2.68702,0.17237,0.20178,16.4,0.11,505,145,Adeona
234031,2.69227,0.16074,0.19713,15.88,0.19,505,145,Adeona
234070,2.60688,0.1632,0.19775,15.41,-0.78,505,145,Adeona
234193,2.63779,0.1714,0.2023,15.61,-0.38,505,145,Adeona
234238,2.63567,0.17023,0.20752,15.92,-0.35,505,145,Adeona
234276,2.68097,0.17174,0.20585,15.97,0.08,505,145,Adeona
234288,2.61178,0.16026,0.2067,15.59,-0.66,505,145,Adeona
234311,2.67651,0.17688,0.20487,15.44,0.04,505,145,Adeona
234667,2.57966,0.16123,0.20121,14.77,-1.48,505,145,Adeona
234733,2.59575,0.16718,0.20368,15.96,-0.71,505,145,Adeona
235153,2.68738,0.16763,0.20229,15.27,0.19,505,145,Adeona
235196,2.67084,0.15496,0.20279,16.09,-0.02,505,145,Adeona
235375,2.63687,0.17009,0.20261,15.76,-0.36,505,145,Adeona
235384,2.62082,0.17098,0.20275,16.41,-0.39,505,145,Adeona
235860,2.63939,0.17829,0.20525,15.62,-0.36,505,145,Adeona
235866,2.68654,0.1717,0.20381,15.76,0.14,505,145,Adeona
236407,2.568,0.16116,0.20644,16.73,-0.67,505,145,Adeona
236550,2.69108,0.16817,0.20347,15.85,0.18,505,145,Adeona
236552,2.64882,0.16837,0.19711,15.68,-0.25,505,145,Adeona
236553,2.67663,0.16981,0.1974,16.2,0.03,505,145,Adeona
236554,2.63184,0.16443,0.20378,15.63,-0.44,505,145,Adeona
236640,2.623,0.17104,0.20278,16.09,-0.43,505,145,Adeona
236926,2.60927,0.1738,0.20738,16.62,-0.43,505,145,Adeona
236941,2.68912,0.16917,0.20257,16.18,0.14,505,145,Adeona
236997,2.69919,0.17354,0.201,15.43,0.31,505,145,Adeona
237516,2.615,0.16563,0.20291,15.94,-0.53,505,145,Adeona
237581,2.66686,0.16589,0.20342,15.64,-0.06,505,145,Adeona
237582,2.675,0.16799,0.20347,15.6,0.02,505,145,Adeona
237592,2.69601,0.1615,0.2001,16.68,0.15,505,145,Adeona
237798,2.597,0.16306,0.19818,15.68,-0.79,505,145,Adeona
237843,2.64698,0.16674,0.20212,16.48,-0.19,505,145,Adeona
237890,2.56979,0.16042,0.20784,16.3,-0.81,505,145,Adeona
237949,2.68485,0.16967,0.20197,16.12,0.1,505,145,Adeona
238134,2.68078,0.16112,0.20202,15.56,0.09,505,145,Adeona
238179,2.62143,0.1703,0.20129,16.31,-0.4,505,145,Adeona
238192,2.5803,0.15849,0.21007,16.91,-0.55,505,145,Adeona
238257,2.62194,0.16076,0.2015,16.21,-0.42,505,145,Adeona
238458,2.59458,0.16402,0.2015,16.23,-0.63,505,145,Adeona
238479,2.66296,0.17648,0.20698,16.03,-0.09,505,145,Adeona
238582,2.56292,0.15771,0.20676,15.69,-1.14,505,145,Adeona
239123,2.69599,0.16963,0.19828,15.75,0.24,505,145,Adeona
239147,2.63485,0.16881,0.20814,15.86,-0.36,505,145,Adeona
239769,2.59792,0.17512,0.21069,15.54,-0.83,505,145,Adeona
239851,2.63725,0.16032,0.20217,16,-0.32,505,145,Adeona
239859,2.66539,0.16357,0.20258,15.74,-0.07,505,145,Adeona
240354,2.64966,0.15735,0.20011,16.2,-0.19,505,145,Adeona
240640,2.63092,0.17153,0.20294,15.92,-0.39,505,145,Adeona
240663,2.6249,0.16965,0.20451,16.09,-0.41,505,145,Adeona
240925,2.67291,0.17613,0.20556,16.55,0,505,145,Adeona
240982,2.6169,0.1654,0.1966,15.71,-0.57,505,145,Adeona
241002,2.60043,0.15062,0.19992,16.37,-0.55,505,145,Adeona
241455,2.62686,0.16446,0.20432,16.55,-0.32,505,145,Adeona
241603,2.6436,0.15708,0.19999,15.6,-0.32,505,145,Adeona
241607,2.69494,0.16747,0.20132,15.75,0.22,505,145,Adeona
241645,2.63419,0.17591,0.2085,15.71,-0.4,505,145,Adeona
241679,2.62417,0.16628,0.20104,15.8,-0.48,505,145,Adeona
241713,2.69227,0.15651,0.20065,15.73,0.2,505,145,Adeona
241984,2.64975,0.17796,0.20632,16.28,-0.18,505,145,Adeona
242007,2.62093,0.16653,0.20091,16.33,-0.4,505,145,Adeona
242040,2.63342,0.16032,0.20762,15.76,-0.4,505,145,Adeona
242080,2.62655,0.16046,0.19709,15.96,-0.42,505,145,Adeona
242097,2.57653,0.16015,0.21217,16.1,-0.83,505,145,Adeona
242108,2.64944,0.17205,0.20641,15.69,-0.24,505,145,Adeona
242122,2.62939,0.1748,0.20259,15.59,-0.47,505,145,Adeona
242274,2.62204,0.16916,0.20488,15.57,-0.56,505,145,Adeona
242280,2.68865,0.17346,0.20385,15.87,0.15,505,145,Adeona
242480,2.56368,0.16205,0.20692,16.58,-0.75,505,145,Adeona
242586,2.62944,0.16679,0.20122,16.77,-0.27,505,145,Adeona
242818,2.57299,0.16507,0.19762,16.98,-0.57,505,145,Adeona
242861,2.65777,0.16136,0.20211,16.6,-0.1,505,145,Adeona
242990,2.61394,0.16152,0.20562,15.78,-0.59,505,145,Adeona
243152,2.63034,0.16212,0.1974,16.19,-0.35,505,145,Adeona
243445,2.56292,0.16029,0.20741,15.96,-1.01,505,145,Adeona
243643,2.62303,0.16661,0.19987,15.8,-0.49,505,145,Adeona
243662,2.63502,0.17774,0.20504,15.72,-0.39,505,145,Adeona
243905,2.67822,0.16305,0.20273,15.56,0.06,505,145,Adeona
243916,2.56272,0.16001,0.20727,16.35,-0.84,505,145,Adeona
243949,2.65119,0.16974,0.20578,14.94,-0.32,505,145,Adeona
243952,2.67129,0.17374,0.20553,15.77,0,505,145,Adeona
243979,2.69448,0.16138,0.20234,16.05,0.19,505,145,Adeona
244386,2.64977,0.16411,0.19917,16.15,-0.19,505,145,Adeona
244440,2.62591,0.1671,0.20851,16.43,-0.35,505,145,Adeona
244453,2.66745,0.16124,0.20245,15.87,-0.05,505,145,Adeona
244584,2.61983,0.16422,0.20388,15.92,-0.49,505,145,Adeona
244923,2.65133,0.1597,0.19533,16.25,-0.17,505,145,Adeona
245099,2.65298,0.16405,0.20138,15.8,-0.19,505,145,Adeona
245100,2.68254,0.15909,0.20169,15.83,0.1,505,145,Adeona
245198,2.63937,0.16003,0.19877,16.47,-0.24,505,145,Adeona
245203,2.61571,0.16359,0.20213,15.84,-0.55,505,145,Adeona
245241,2.66022,0.16041,0.20118,16.16,-0.1,505,145,Adeona
245261,2.57283,0.16165,0.20706,16.15,-0.84,505,145,Adeona
245264,2.61949,0.15791,0.20406,15.83,-0.52,505,145,Adeona
245344,2.69115,0.16871,0.20165,16.26,0.15,505,145,Adeona
245668,2.6875,0.15674,0.19844,15.21,0.19,505,145,Adeona
245808,2.65988,0.16817,0.19947,16.36,-0.1,505,145,Adeona
245834,2.62525,0.15808,0.20103,16.16,-0.4,505,145,Adeona
245852,2.61802,0.17165,0.20427,16.19,-0.45,505,145,Adeona
245908,2.59737,0.15554,0.2008,15.88,-0.72,505,145,Adeona
245958,2.66343,0.16489,0.20109,16.1,-0.08,505,145,Adeona
245978,2.65606,0.16662,0.20536,16.2,-0.14,505,145,Adeona
245995,2.57381,0.16325,0.21236,16,-0.89,505,145,Adeona
246079,2.70042,0.16522,0.19941,15.71,0.29,505,145,Adeona
246167,2.6359,0.16868,0.20395,15.8,-0.36,505,145,Adeona
246500,2.6245,0.16199,0.1999,15.66,-0.51,505,145,Adeona
246879,2.62019,0.17336,0.20756,15.94,-0.49,505,145,Adeona
246980,2.65081,0.15252,0.20257,15.83,-0.21,505,145,Adeona
247216,2.66527,0.16509,0.20401,15.44,-0.09,505,145,Adeona
247223,2.68425,0.16115,0.20401,15.89,0.11,505,145,Adeona
247295,2.65187,0.1698,0.20682,15.3,-0.26,505,145,Adeona
247375,2.58084,0.16074,0.20459,16.14,-0.78,505,145,Adeona
247450,2.64134,0.17061,0.20494,15.89,-0.3,505,145,Adeona
247561,2.63344,0.17487,0.20452,15.93,-0.37,505,145,Adeona
247587,2.61267,0.17208,0.20612,16.05,-0.53,505,145,Adeona
247613,2.60731,0.15264,0.20373,15.93,-0.61,505,145,Adeona
247761,2.5972,0.16781,0.2009,15.72,-0.77,505,145,Adeona
247945,2.6857,0.15714,0.19537,15.75,0.13,505,145,Adeona
248052,2.67554,0.15633,0.19445,15.99,0.03,505,145,Adeona
248156,2.62774,0.16778,0.20346,16.12,-0.38,505,145,Adeona
248160,2.64508,0.16309,0.20321,16.22,-0.22,505,145,Adeona
248187,2.65701,0.15642,0.20058,16.55,-0.11,505,145,Adeona
248240,2.61749,0.17622,0.2035,16.41,-0.41,505,145,Adeona
248256,2.59083,0.17017,0.20276,16.01,-0.73,505,145,Adeona
248266,2.69426,0.16398,0.20168,15.72,0.22,505,145,Adeona
248274,2.65349,0.1522,0.20195,15.81,-0.19,505,145,Adeona
248688,2.62748,0.17355,0.20312,16.28,-0.36,505,145,Adeona
248753,2.60385,0.16816,0.20508,16.59,-0.47,505,145,Adeona
248759,2.64373,0.17256,0.20431,16.19,-0.24,505,145,Adeona
248816,2.66746,0.16298,0.20117,16.15,-0.04,505,145,Adeona
248884,2.66976,0.16472,0.2046,16.51,-0.02,505,145,Adeona
248886,2.6158,0.16739,0.20095,17.08,-0.31,505,145,Adeona
248924,2.67547,0.17075,0.20005,16.32,0.02,505,145,Adeona
249040,2.69086,0.15909,0.20057,16.81,0.11,505,145,Adeona
249130,2.623,0.16676,0.20465,16.09,-0.43,505,145,Adeona
249190,2.62454,0.1657,0.20462,16.59,-0.33,505,145,Adeona
249249,2.61364,0.16311,0.19968,15.4,-0.7,505,145,Adeona
249487,2.68371,0.16807,0.20553,15.66,0.12,505,145,Adeona
249488,2.67489,0.16643,0.20309,15.67,0.02,505,145,Adeona
249515,2.68079,0.16374,0.19879,16.29,0.06,505,145,Adeona
249522,2.64154,0.16528,0.19837,15.72,-0.32,505,145,Adeona
249876,2.65897,0.17802,0.20224,15.6,-0.15,505,145,Adeona
249933,2.68433,0.17194,0.20379,15.69,0.12,505,145,Adeona
250173,2.55314,0.16152,0.20642,16.62,-0.81,505,145,Adeona
250213,2.59354,0.16287,0.19786,16.23,-0.64,505,145,Adeona
250230,2.62287,0.16545,0.20097,16.37,-0.38,505,145,Adeona
250250,2.69831,0.16556,0.1986,15.38,0.31,505,145,Adeona
250262,2.59409,0.16267,0.2044,15.21,-1.02,505,145,Adeona
250471,2.66948,0.16073,0.20149,16.14,-0.03,505,145,Adeona
250652,2.63349,0.16973,0.20306,16.15,-0.33,505,145,Adeona
251125,2.67098,0.17603,0.2057,16.2,0,505,145,Adeona
251172,2.63117,0.17429,0.20919,16.23,-0.34,505,145,Adeona
251189,2.64469,0.17943,0.20338,17.09,-0.15,505,145,Adeona
251267,2.61466,0.15813,0.19639,15.52,-0.65,505,145,Adeona
251458,2.59614,0.16712,0.20244,16.2,-0.63,505,145,Adeona
252027,2.6987,0.16679,0.20119,16.1,0.22,505,145,Adeona
252248,2.68579,0.15909,0.19455,15.8,0.13,505,145,Adeona
252263,2.61275,0.1571,0.20636,15.61,-0.65,505,145,Adeona
252338,2.66719,0.17258,0.20272,16.33,-0.04,505,145,Adeona
252366,2.66596,0.16262,0.19747,15.42,-0.08,505,145,Adeona
252384,2.68453,0.1558,0.20171,16.13,0.1,505,145,Adeona
252452,2.61411,0.16197,0.20103,15.87,-0.56,505,145,Adeona
252470,2.67021,0.165,0.20872,15.28,-0.03,505,145,Adeona
252479,2.65392,0.1707,0.2018,15.91,-0.18,505,145,Adeona
252483,2.68147,0.16294,0.19958,15.11,0.12,505,145,Adeona
253130,2.59151,0.16593,0.20249,17.12,-0.44,505,145,Adeona
253183,2.62368,0.16828,0.20546,15.67,-0.51,505,145,Adeona
253988,2.66393,0.17315,0.19747,15.55,-0.1,505,145,Adeona
254027,2.62639,0.17318,0.20518,16.31,-0.36,505,145,Adeona
254032,2.63287,0.17575,0.20232,16.02,-0.36,505,145,Adeona
254096,2.59811,0.16006,0.19899,15.99,-0.68,505,145,Adeona
254661,2.56763,0.16317,0.20712,16.39,-0.79,505,145,Adeona
254674,2.62183,0.16664,0.20289,17.22,-0.26,505,145,Adeona
255861,2.66501,0.16873,0.20229,16.25,-0.06,505,145,Adeona
256136,2.64018,0.16388,0.20813,15.96,-0.3,505,145,Adeona
256178,2.60044,0.15608,0.20564,15.6,-0.78,505,145,Adeona
256766,2.6461,0.15895,0.19758,16.52,-0.19,505,145,Adeona
256889,2.62299,0.16589,0.20689,16.02,-0.44,505,145,Adeona
257266,2.69213,0.15827,0.20226,15.88,0.19,505,145,Adeona
257821,2.62692,0.1719,0.20515,16.23,-0.37,505,145,Adeona
258060,2.60967,0.17265,0.20315,16.01,-0.57,505,145,Adeona
258075,2.60053,0.17479,0.20818,16.23,-0.59,505,145,Adeona
258115,2.63617,0.16744,0.1981,16.23,-0.3,505,145,Adeona
258187,2.57248,0.16375,0.19682,16.34,-0.77,505,145,Adeona
258238,2.68084,0.15145,0.20021,16.1,0.07,505,145,Adeona
258326,2.68946,0.165,0.20157,15.65,0.18,505,145,Adeona
258329,2.68756,0.16372,0.20556,16.08,0.13,505,145,Adeona
258395,2.65764,0.16183,0.19999,15.72,-0.15,505,145,Adeona
259139,2.64969,0.16619,0.20821,15.58,-0.25,505,145,Adeona
259144,2.57608,0.16386,0.2021,15.79,-0.96,505,145,Adeona
259205,2.61316,0.15966,0.20366,16.08,-0.52,505,145,Adeona
259214,2.55152,0.16211,0.20309,16.41,-0.9,505,145,Adeona
259245,2.64379,0.17243,0.20336,16.3,-0.23,505,145,Adeona
259292,2.69139,0.16774,0.20405,15.52,0.21,505,145,Adeona
259295,2.60252,0.17633,0.20812,15.93,-0.65,505,145,Adeona
259813,2.57994,0.15751,0.20351,15.53,-1.04,505,145,Adeona
259880,2.66618,0.17346,0.20446,15.91,-0.06,505,145,Adeona
259954,2.58616,0.16322,0.20523,16.29,-0.68,505,145,Adeona
260052,2.67323,0.16318,0.19985,15.85,0,505,145,Adeona
260058,2.66938,0.16866,0.20305,16.25,-0.03,505,145,Adeona
260060,2.57279,0.16349,0.20077,16.36,-0.76,505,145,Adeona
260065,2.62525,0.15955,0.20124,15.93,-0.44,505,145,Adeona
260070,2.62406,0.16989,0.20281,16,-0.44,505,145,Adeona
260709,2.61427,0.16769,0.20527,16.42,-0.43,505,145,Adeona
260751,2.56782,0.15996,0.20705,17.29,-0.52,505,145,Adeona
260801,2.68039,0.16097,0.20202,15.89,0.07,505,145,Adeona
261131,2.63988,0.16221,0.20042,16.62,-0.22,505,145,Adeona
261345,2.66158,0.16554,0.2002,15.47,-0.13,505,145,Adeona
262296,2.64415,0.15844,0.19608,16.59,-0.2,505,145,Adeona
262302,2.59667,0.16454,0.19919,17.01,-0.43,505,145,Adeona
262505,2.67059,0.16277,0.20452,16.64,0,505,145,Adeona
262687,2.6047,0.1652,0.19445,16.37,-0.52,505,145,Adeona
263182,2.64727,0.17941,0.20493,16.45,-0.19,505,145,Adeona
263402,2.69978,0.16411,0.20364,16.6,0.19,505,145,Adeona
263875,2.69441,0.16194,0.19962,16.19,0.18,505,145,Adeona
263910,2.59551,0.16181,0.20058,17.04,-0.43,505,145,Adeona
264212,2.59611,0.16534,0.20371,16.04,-0.68,505,145,Adeona
264427,2.61626,0.16972,0.20184,15.56,-0.62,505,145,Adeona
264430,2.63512,0.1646,0.20048,15.4,-0.45,505,145,Adeona
264527,2.59209,0.16848,0.20554,15.89,-0.76,505,145,Adeona
264718,2.64279,0.17768,0.20568,15.61,-0.32,505,145,Adeona
265646,2.69924,0.16613,0.20457,15.94,0.25,505,145,Adeona
265722,2.6283,0.16115,0.19585,15.56,-0.49,505,145,Adeona
266301,2.64011,0.16512,0.20183,16,-0.29,505,145,Adeona
266312,2.60186,0.1633,0.20007,15.64,-0.75,505,145,Adeona
266373,2.62534,0.16917,0.20947,16.3,-0.37,505,145,Adeona
266414,2.63619,0.17431,0.20616,15.69,-0.38,505,145,Adeona
267192,2.60758,0.15944,0.20541,16.38,-0.49,505,145,Adeona
267345,2.63805,0.17269,0.20489,16.56,-0.24,505,145,Adeona
267359,2.61969,0.16456,0.2014,16.17,-0.44,505,145,Adeona
267851,2.68334,0.15779,0.20118,16.42,0.08,505,145,Adeona
268033,2.69982,0.1648,0.20476,15.71,0.28,505,145,Adeona
268036,2.63799,0.16025,0.19993,15.62,-0.37,505,145,Adeona
268359,2.69673,0.1669,0.20146,16.07,0.21,505,145,Adeona
268415,2.6244,0.16922,0.20561,16.42,-0.36,505,145,Adeona
268969,2.65758,0.16417,0.19743,16.26,-0.12,505,145,Adeona
268984,2.58675,0.16761,0.20269,16.44,-0.63,505,145,Adeona
269046,2.67749,0.15489,0.19815,15.95,0.04,505,145,Adeona
269090,2.66266,0.15314,0.19923,16.06,-0.09,505,145,Adeona
269398,2.62572,0.15519,0.20337,16.34,-0.36,505,145,Adeona
269646,2.68412,0.16479,0.20338,15.9,0.11,505,145,Adeona
269712,2.63515,0.16098,0.19873,16.02,-0.34,505,145,Adeona
269753,2.65944,0.15291,0.19876,15.79,-0.13,505,145,Adeona
270412,2.55864,0.15907,0.20765,15.43,-1.34,505,145,Adeona
270417,2.67872,0.17507,0.2005,16.04,0.05,505,145,Adeona
270430,2.61509,0.17412,0.20566,16.19,-0.48,505,145,Adeona
270485,2.6935,0.15808,0.19988,15.72,0.21,505,145,Adeona
270489,2.66975,0.17307,0.20519,15.89,-0.03,505,145,Adeona
270513,2.66879,0.17017,0.20374,15.69,-0.04,505,145,Adeona
271062,2.55211,0.16195,0.2052,17.18,-0.63,505,145,Adeona
271079,2.64327,0.1731,0.2029,15.81,-0.29,505,145,Adeona
271616,2.7039,0.17158,0.20637,16.18,0.26,505,145,Adeona
271701,2.62783,0.15938,0.19644,15.99,-0.41,505,145,Adeona
