239027,2.76728,0.19143,0.13773,15.71,-99.9999,512,668,Dora
239198,2.77739,0.1927,0.13662,15.65,-99.9999,512,668,Dora
239228,2.77553,0.19606,0.13691,15.51,-99.9999,512,668,Dora
239330,2.80824,0.19657,0.13344,15.54,-99.9999,512,668,Dora
239516,2.78644,0.19829,0.13507,15.55,-99.9999,512,668,Dora
240161,2.7853,0.19954,0.13634,16.23,-99.9999,512,668,Dora
240282,2.78467,0.19432,0.13298,16.09,-99.9999,512,668,Dora
240632,2.81142,0.20265,0.14156,16.14,-99.9999,512,668,Dora
240666,2.79782,0.19239,0.13242,16.36,-99.9999,512,668,Dora
241023,2.80088,0.19329,0.13087,15.89,-99.9999,512,668,Dora
241092,2.76331,0.1931,0.13549,15.61,-99.9999,512,668,Dora
241371,2.76395,0.19197,0.13208,16.34,-99.9999,512,668,Dora
241822,2.80691,0.2006,0.13711,14.87,-99.9999,512,668,Dora
241855,2.78623,0.19103,0.13517,15.75,-99.9999,512,668,Dora
241895,2.80393,0.19458,0.13435,15.5,-99.9999,512,668,Dora
241925,2.7948,0.19757,0.13639,15.39,-99.9999,512,668,Dora
241968,2.78078,0.19634,0.13564,16.35,-99.9999,512,668,Dora
242052,2.80005,0.2004,0.14085,15.76,-99.9999,512,668,Dora
242084,2.78425,0.19589,0.1337,15.71,-99.9999,512,668,Dora
242281,2.79939,0.20165,0.13558,15.35,-99.9999,512,668,Dora
242453,2.76351,0.19565,0.13875,15.96,-99.9999,512,668,Dora
242457,2.77916,0.19454,0.13212,15.99,-99.9999,512,668,Dora
242544,2.79914,0.19514,0.13613,15.84,-99.9999,512,668,Dora
242938,2.79238,0.19591,0.13723,16.5,-99.9999,512,668,Dora
243075,2.76874,0.19284,0.13359,16.28,-99.9999,512,668,Dora
243448,2.77193,0.19427,0.13795,16.13,-99.9999,512,668,Dora
243523,2.81131,0.19672,0.1335,15.98,-99.9999,512,668,Dora
243936,2.76867,0.19338,0.13648,15.61,-99.9999,512,668,Dora
243940,2.76661,0.19525,0.13864,15.92,-99.9999,512,668,Dora
243961,2.78528,0.19607,0.13185,16.15,-99.9999,512,668,Dora
243983,2.80767,0.19773,0.13673,15.97,-99.9999,512,668,Dora
244016,2.77529,0.19264,0.13475,15.93,-99.9999,512,668,Dora
244129,2.80974,0.19588,0.1358,15.29,-99.9999,512,668,Dora
244452,2.77366,0.19285,0.13668,15.65,-99.9999,512,668,Dora
244693,2.80889,0.19998,0.13583,16.07,-99.9999,512,668,Dora
244875,2.76136,0.19355,0.13575,15.86,-99.9999,512,668,Dora
245328,2.78112,0.19389,0.13711,15.56,-99.9999,512,668,Dora
245398,2.77918,0.19199,0.1329,16.52,-99.9999,512,668,Dora
245412,2.80424,0.19893,0.1366,16.48,-99.9999,512,668,Dora
246062,2.78343,0.19495,0.13576,16.02,-99.9999,512,668,Dora
246150,2.77185,0.19473,0.13694,15.57,-99.9999,512,668,Dora
246170,2.77516,0.19707,0.13969,15.95,-99.9999,512,668,Dora
246269,2.79576,0.20048,0.13801,16.42,-99.9999,512,668,Dora
246554,2.809,0.19467,0.13789,16.02,-99.9999,512,668,Dora
247001,2.8092,0.20378,0.14185,15.97,-99.9999,512,668,Dora
247254,2.75469,0.19413,0.13814,15.95,-99.9999,512,668,Dora
247255,2.77293,0.19858,0.13619,15.87,-99.9999,512,668,Dora
247265,2.78143,0.19165,0.13551,16,-99.9999,512,668,Dora
247300,2.79845,0.19527,0.13515,15.61,-99.9999,512,668,Dora
247303,2.80663,0.19261,0.13311,16.17,-99.9999,512,668,Dora
247340,2.78548,0.19721,0.13764,15.89,-99.9999,512,668,Dora
247357,2.74918,0.18991,0.1386,15.94,-99.9999,512,668,Dora
247388,2.76563,0.18819,0.13478,15.2,-99.9999,512,668,Dora
247570,2.77713,0.19726,0.13835,16.24,-99.9999,512,668,Dora
247725,2.7992,0.19846,0.13887,16.13,-99.9999,512,668,Dora
247916,2.79045,0.19462,0.13659,15.45,-99.9999,512,668,Dora
247985,2.78337,0.19681,0.13524,15.72,-99.9999,512,668,Dora
248040,2.79999,0.19682,0.13685,15.95,-99.9999,512,668,Dora
248202,2.78496,0.1924,0.13521,16.07,-99.9999,512,668,Dora
248243,2.77983,0.19557,0.13404,16.67,-99.9999,512,668,Dora
248365,2.76534,0.19587,0.13767,15.86,-99.9999,512,668,Dora
248641,2.80482,0.19586,0.13783,15.74,-99.9999,512,668,Dora
248671,2.78284,0.19985,0.13609,15.7,-99.9999,512,668,Dora
248720,2.77006,0.19662,0.13873,16.66,-99.9999,512,668,Dora
248855,2.78084,0.19968,0.13738,15.9,-99.9999,512,668,Dora
248912,2.75912,0.19557,0.13677,16.29,-99.9999,512,668,Dora
248997,2.80102,0.19715,0.13592,15.73,-99.9999,512,668,Dora
249254,2.77441,0.191,0.13577,16.71,-99.9999,512,668,Dora
249418,2.78225,0.20067,0.13693,16.19,-99.9999,512,668,Dora
249505,2.76253,0.19456,0.1378,16,-99.9999,512,668,Dora
249550,2.77814,0.19554,0.13674,16.14,-99.9999,512,668,Dora
249950,2.78373,0.19413,0.13729,16.03,-99.9999,512,668,Dora
249978,2.78144,0.19316,0.13691,15.63,-99.9999,512,668,Dora
250506,2.79602,0.19509,0.13701,16.39,-99.9999,512,668,Dora
250674,2.79154,0.1997,0.13758,15.31,-99.9999,512,668,Dora
251168,2.76002,0.19436,0.13494,16.71,-99.9999,512,668,Dora
251241,2.78267,0.19308,0.13589,15.99,-99.9999,512,668,Dora
251554,2.78133,0.19884,0.13493,16.61,-99.9999,512,668,Dora
252029,2.79045,0.19853,0.13818,16.19,-99.9999,512,668,Dora
252082,2.76702,0.19196,0.13503,15.51,-99.9999,512,668,Dora
252278,2.76846,0.19251,0.13849,15.73,-99.9999,512,668,Dora
252346,2.77847,0.19986,0.13426,16.01,-99.9999,512,668,Dora
252447,2.77426,0.19612,0.13584,16.61,-99.9999,512,668,Dora
252475,2.75206,0.18953,0.14005,16.15,-99.9999,512,668,Dora
252660,2.78109,0.19669,0.13648,16.07,-99.9999,512,668,Dora
252661,2.78101,0.19631,0.13671,16.18,-99.9999,512,668,Dora
253334,2.78963,0.19408,0.13623,16.27,-99.9999,512,668,Dora
253376,2.79319,0.19407,0.13644,16.05,-99.9999,512,668,Dora
254776,2.76611,0.19443,0.13555,15.7,-99.9999,512,668,Dora
254833,2.80984,0.19515,0.133,15.89,-99.9999,512,668,Dora
254948,2.79353,0.19499,0.1373,16.14,-99.9999,512,668,Dora
254990,2.80696,0.19565,0.13908,16.29,-99.9999,512,668,Dora
255733,2.80648,0.20416,0.13895,15.79,-99.9999,512,668,Dora
256361,2.78189,0.1945,0.13725,16.46,-99.9999,512,668,Dora
256454,2.77358,0.19695,0.13353,16.58,-99.9999,512,668,Dora
256944,2.77725,0.19218,0.1341,16.76,-99.9999,512,668,Dora
257422,2.79769,0.19563,0.13607,15.88,-99.9999,512,668,Dora
257429,2.80851,0.19595,0.13649,16.25,-99.9999,512,668,Dora
257508,2.7787,0.19486,0.13649,16.36,-99.9999,512,668,Dora
257855,2.77711,0.19266,0.13555,15.64,-99.9999,512,668,Dora
257856,2.77674,0.2018,0.139,16.34,-99.9999,512,668,Dora
257873,2.77708,0.19655,0.13713,15.8,-99.9999,512,668,Dora
258226,2.79574,0.19267,0.13658,15.97,-99.9999,512,668,Dora
258419,2.78676,0.19629,0.13057,15.76,-99.9999,512,668,Dora
258460,2.77353,0.19285,0.13497,15.65,-99.9999,512,668,Dora
258516,2.78323,0.19002,0.1347,15.42,-99.9999,512,668,Dora
258606,2.76329,0.19394,0.13594,16.36,-99.9999,512,668,Dora
258613,2.77104,0.19675,0.13659,16.07,-99.9999,512,668,Dora
259090,2.77195,0.19451,0.13409,15.64,-99.9999,512,668,Dora
259194,2.7664,0.19326,0.13629,15.75,-99.9999,512,668,Dora
259705,2.78481,0.20003,0.13714,16.57,-99.9999,512,668,Dora
260002,2.77707,0.19829,0.1366,15.97,-99.9999,512,668,Dora
260243,2.80739,0.19914,0.13791,15.82,-99.9999,512,668,Dora
260906,2.7764,0.19239,0.13776,15.66,-99.9999,512,668,Dora
261004,2.78097,0.19677,0.1351,16.51,-99.9999,512,668,Dora
262753,2.77307,0.19052,0.13043,16.31,-99.9999,512,668,Dora
263282,2.77721,0.19629,0.1368,15.55,-99.9999,512,668,Dora
264253,2.77939,0.19272,0.13327,16.2,-99.9999,512,668,Dora
267093,2.76142,0.19286,0.13586,15.62,-99.9999,512,668,Dora
268523,2.79316,0.20357,0.13727,16.43,-99.9999,512,668,Dora
268530,2.78868,0.19488,0.13555,16.21,-99.9999,512,668,Dora
268531,2.80333,0.19542,0.13493,15.97,-99.9999,512,668,Dora
269106,2.79951,0.19686,0.13923,16.09,-99.9999,512,668,Dora
269109,2.80201,0.19226,0.13459,16.65,-99.9999,512,668,Dora
270429,2.78049,0.1964,0.13723,15.73,-99.9999,512,668,Dora
270563,2.80142,0.19248,0.13433,15.56,-99.9999,512,668,Dora
270587,2.79105,0.19267,0.1346,15.94,-99.9999,512,668,Dora
270591,2.80072,0.20098,0.1434,16.29,-99.9999,512,668,Dora
271150,2.78083,0.19757,0.13876,15.64,-99.9999,512,668,Dora
271158,2.80497,0.19622,0.14088,16.23,-99.9999,512,668,Dora
271287,2.80341,0.19264,0.13345,15.55,-99.9999,512,668,Dora
271748,2.77875,0.19442,0.1371,16.25,-99.9999,512,668,Dora
271940,2.7571,0.19369,0.13726,16.11,-99.9999,512,668,Dora
272746,2.76693,0.19381,0.13577,16.55,-99.9999,512,668,Dora
272793,2.7828,0.199,0.13416,16.42,-99.9999,512,668,Dora
272961,2.76528,0.19229,0.13577,16.97,-99.9999,512,668,Dora
273030,2.80282,0.19678,0.13862,15.92,-99.9999,512,668,Dora
273092,2.79615,0.2028,0.13905,15.96,-99.9999,512,668,Dora
274381,2.79643,0.19276,0.13519,16.27,-99.9999,512,668,Dora
274560,2.7947,0.19474,0.13631,16.32,-99.9999,512,668,Dora
274567,2.78028,0.19004,0.13639,15.98,-99.9999,512,668,Dora
274926,2.76054,0.1969,0.13982,16.77,-99.9999,512,668,Dora
276061,2.77816,0.19706,0.13889,15.86,-99.9999,512,668,Dora
276300,2.77863,0.19454,0.13699,16.21,-99.9999,512,668,Dora
276430,2.76889,0.19631,0.13784,15.51,-99.9999,512,668,Dora
276519,2.77222,0.19124,0.13692,15.72,-99.9999,512,668,Dora
276617,2.77735,0.19825,0.13347,16.24,-99.9999,512,668,Dora
276809,2.80704,0.20104,0.13978,15.93,-99.9999,512,668,Dora
277643,2.74224,0.19101,0.13352,16.66,-99.9999,512,668,Dora
277720,2.80876,0.19169,0.13412,16.51,-99.9999,512,668,Dora
277728,2.8054,0.19358,0.13344,16.59,-99.9999,512,668,Dora
277763,2.76906,0.19616,0.13815,16.42,-99.9999,512,668,Dora
278444,2.80227,0.19816,0.1393,16.46,-99.9999,512,668,Dora
278622,2.75116,0.19515,0.1409,16.08,-99.9999,512,668,Dora
278667,2.77981,0.19184,0.13173,17.27,-99.9999,512,668,Dora
278884,2.77753,0.19454,0.13479,16.4,-99.9999,512,668,Dora
279354,2.78087,0.1952,0.13511,15.8,-99.9999,512,668,Dora
279402,2.75896,0.19407,0.13524,15.94,-99.9999,512,668,Dora
279749,2.76635,0.19168,0.13218,16.03,-99.9999,512,668,Dora
279857,2.76475,0.19432,0.13618,16.01,-99.9999,512,668,Dora
280612,2.78236,0.19389,0.13529,16.14,-99.9999,512,668,Dora
281035,2.79745,0.19247,0.13314,16.49,-99.9999,512,668,Dora
281098,2.76374,0.19316,0.13575,17,-99.9999,512,668,Dora
281212,2.79038,0.19521,0.13526,15.77,-99.9999,512,668,Dora
281265,2.78879,0.19476,0.13753,16.19,-99.9999,512,668,Dora
281767,2.77997,0.19788,0.13597,16.3,-99.9999,512,668,Dora
282298,2.78438,0.19821,0.13775,17.18,-99.9999,512,668,Dora
282948,2.77552,0.19524,0.13596,15.97,-99.9999,512,668,Dora
283674,2.78586,0.19535,0.13657,15.42,-99.9999,512,668,Dora
283888,2.77794,0.19366,0.13723,15.6,-99.9999,512,668,Dora
285562,2.76629,0.19385,0.13689,16.12,-99.9999,512,668,Dora
285704,2.76905,0.19921,0.13418,16.02,-99.9999,512,668,Dora
285886,2.7708,0.19875,0.13382,16.29,-99.9999,512,668,Dora
285895,2.77436,0.19271,0.13857,16.29,-99.9999,512,668,Dora
285978,2.80321,0.19712,0.13678,16,-99.9999,512,668,Dora
285984,2.76225,0.19594,0.13921,16.13,-99.9999,512,668,Dora
286435,2.7583,0.19638,0.1382,15.82,-99.9999,512,668,Dora
286897,2.76144,0.19434,0.13672,15.07,-99.9999,512,668,Dora
287203,2.77931,0.19379,0.13684,15.65,-99.9999,512,668,Dora
287258,2.77922,0.19856,0.13693,15.71,-99.9999,512,668,Dora
287281,2.77837,0.19812,0.13812,16.06,-99.9999,512,668,Dora
287361,2.80915,0.19892,0.13816,15.64,-99.9999,512,668,Dora
287398,2.7922,0.19219,0.13455,16.24,-99.9999,512,668,Dora
287507,2.75866,0.19156,0.13453,15.85,-99.9999,512,668,Dora
287630,2.77809,0.20083,0.1367,16.25,-99.9999,512,668,Dora
288202,2.74053,0.19401,0.13642,15.75,-99.9999,512,668,Dora
288268,2.80806,0.19609,0.13642,16.6,-99.9999,512,668,Dora
288340,2.79874,0.19681,0.13778,16.6,-99.9999,512,668,Dora
288478,2.80533,0.19415,0.13619,16.91,-99.9999,512,668,Dora
288721,2.80511,0.19202,0.13452,16.04,-99.9999,512,668,Dora
289126,2.77686,0.19014,0.13499,16.33,-99.9999,512,668,Dora
289486,2.80789,0.19829,0.13959,16.33,-99.9999,512,668,Dora
289782,2.75919,0.19293,0.13666,17.28,-99.9999,512,668,Dora
290064,2.74377,0.19334,0.13648,16.74,-99.9999,512,668,Dora
290744,2.76654,0.19382,0.13152,16.74,-99.9999,512,668,Dora
292700,2.80245,0.19815,0.14042,16.36,-99.9999,512,668,Dora
292729,2.76853,0.19415,0.13685,15.78,-99.9999,512,668,Dora
293685,2.80385,0.19314,0.13431,16.11,-99.9999,512,668,Dora
293850,2.78691,0.20013,0.13701,16.55,-99.9999,512,668,Dora
294835,2.78401,0.19906,0.13567,16.41,-99.9999,512,668,Dora
295076,2.75877,0.19234,0.1349,15.84,-99.9999,512,668,Dora
295131,2.78122,0.19811,0.13464,16.2,-99.9999,512,668,Dora
295180,2.80724,0.19785,0.13984,16.41,-99.9999,512,668,Dora
296236,2.76956,0.19049,0.13595,16.34,-99.9999,512,668,Dora
296730,2.77965,0.19402,0.13504,16.43,-99.9999,512,668,Dora
297201,2.7697,0.19414,0.13334,16.44,-99.9999,512,668,Dora
297367,2.75714,0.19243,0.13802,15.73,-99.9999,512,668,Dora
297373,2.75459,0.193,0.13575,16.25,-99.9999,512,668,Dora
298162,2.75967,0.19543,0.13818,17.29,-99.9999,512,668,Dora
298216,2.75502,0.19463,0.13589,15.78,-99.9999,512,668,Dora
298223,2.78279,0.20127,0.13754,16.33,-99.9999,512,668,Dora
298226,2.77831,0.19867,0.13743,16.41,-99.9999,512,668,Dora
298228,2.7894,0.19138,0.13397,16.28,-99.9999,512,668,Dora
298263,2.77146,0.19589,0.13964,16.19,-99.9999,512,668,Dora
298265,2.78079,0.1984,0.13922,16.45,-99.9999,512,668,Dora
298276,2.78317,0.19241,0.13729,16.08,-99.9999,512,668,Dora
298279,2.78832,0.1936,0.13499,15.86,-99.9999,512,668,Dora
298666,2.77849,0.1986,0.13325,16.01,-99.9999,512,668,Dora
298727,2.80381,0.1949,0.13798,16.35,-99.9999,512,668,Dora
299660,2.79687,0.19753,0.14019,16.43,-99.9999,512,668,Dora
299664,2.79363,0.19462,0.13645,15.96,-99.9999,512,668,Dora
299673,2.77064,0.20003,0.13879,16.47,-99.9999,512,668,Dora
299676,2.79517,0.19229,0.13417,16.12,-99.9999,512,668,Dora
299678,2.79995,0.19815,0.13473,16.36,-99.9999,512,668,Dora
300867,2.799,0.19574,0.13598,16.37,-99.9999,512,668,Dora
300927,2.80274,0.19959,0.14117,15.94,-99.9999,512,668,Dora
301262,2.79473,0.19541,0.13859,15.98,-99.9999,512,668,Dora
302116,2.79137,0.20136,0.13925,16.1,-99.9999,512,668,Dora
302746,2.78357,0.20017,0.13639,16.57,-99.9999,512,668,Dora
302796,2.80214,0.19752,0.1379,16.25,-99.9999,512,668,Dora
303115,2.75207,0.19228,0.1406,15.9,-99.9999,512,668,Dora
304205,2.77668,0.19681,0.13769,15.98,-99.9999,512,668,Dora
304210,2.75916,0.1957,0.13823,17.06,-99.9999,512,668,Dora
304214,2.79066,0.19091,0.13527,16.47,-99.9999,512,668,Dora
304224,2.78743,0.1997,0.13944,16.79,-99.9999,512,668,Dora
304225,2.77469,0.19689,0.13589,16.41,-99.9999,512,668,Dora
304278,2.80395,0.19911,0.14238,16.36,-99.9999,512,668,Dora
305375,2.80598,0.19403,0.1375,16.44,-99.9999,512,668,Dora
305580,2.80284,0.19826,0.13775,16.14,-99.9999,512,668,Dora
307748,2.80257,0.19841,0.13757,15.87,-99.9999,512,668,Dora
308833,2.75705,0.19484,0.13861,15.87,-99.9999,512,668,Dora
308864,2.80702,0.20115,0.14023,15.7,-99.9999,512,668,Dora
308870,2.79772,0.19514,0.13445,16.79,-99.9999,512,668,Dora
309512,2.78572,0.19297,0.13817,16.18,-99.9999,512,668,Dora
310017,2.77209,0.19827,0.13764,16.85,-99.9999,512,668,Dora
310559,2.77802,0.19692,0.13919,16.39,-99.9999,512,668,Dora
311677,2.78575,0.19412,0.13579,16.6,-99.9999,512,668,Dora
311698,2.78516,0.19599,0.13509,16.75,-99.9999,512,668,Dora
311786,2.78312,0.20018,0.13893,16.47,-99.9999,512,668,Dora
311904,2.78792,0.20116,0.13654,16.22,-99.9999,512,668,Dora
313243,2.80306,0.19552,0.13761,15.95,-99.9999,512,668,Dora
313244,2.80006,0.19213,0.13311,16.45,-99.9999,512,668,Dora
313245,2.80576,0.1999,0.13256,16.68,-99.9999,512,668,Dora
313261,2.8065,0.19649,0.1356,16.1,-99.9999,512,668,Dora
314962,2.78502,0.19369,0.13892,16.64,-99.9999,512,668,Dora
315685,2.7792,0.19667,0.13774,16.39,-99.9999,512,668,Dora
315801,2.7901,0.19595,0.13711,16.26,-99.9999,512,668,Dora
316108,2.80568,0.20086,0.14018,16.34,-99.9999,512,668,Dora
316563,2.77914,0.19837,0.13289,16.45,-99.9999,512,668,Dora
316887,2.77298,0.19701,0.13717,16.15,-99.9999,512,668,Dora
317116,2.78296,0.19966,0.13759,15.96,-99.9999,512,668,Dora
317628,2.78192,0.19725,0.13679,16.44,-99.9999,512,668,Dora
317660,2.7776,0.1987,0.13624,16.16,-99.9999,512,668,Dora
318036,2.75214,0.19533,0.13881,16.09,-99.9999,512,668,Dora
318152,2.78474,0.19843,0.13477,16.3,-99.9999,512,668,Dora
318712,2.77307,0.19191,0.13803,16.09,-99.9999,512,668,Dora
318772,2.78426,0.19305,0.13941,16.68,-99.9999,512,668,Dora
318773,2.75988,0.1964,0.14034,16.49,-99.9999,512,668,Dora
318965,2.78555,0.19646,0.13592,16.31,-99.9999,512,668,Dora
319946,2.77715,0.19847,0.13532,16.22,-99.9999,512,668,Dora
320048,2.78893,0.19516,0.13452,16.64,-99.9999,512,668,Dora
320383,2.74525,0.19277,0.13643,16.2,-99.9999,512,668,Dora
320975,2.80081,0.2008,0.1358,16.47,-99.9999,512,668,Dora
320995,2.7641,0.19432,0.13696,16.79,-99.9999,512,668,Dora
321443,2.80612,0.19848,0.13309,15.97,-99.9999,512,668,Dora
321469,2.77525,0.19292,0.13812,16.21,-99.9999,512,668,Dora
321746,2.77952,0.19765,0.13685,16.69,-99.9999,512,668,Dora
322729,2.79712,0.19849,0.13717,16.1,-99.9999,512,668,Dora
322890,2.77001,0.19225,0.13397,16.73,-99.9999,512,668,Dora
322891,2.77757,0.19908,0.1374,16.73,-99.9999,512,668,Dora
322899,2.77037,0.19234,0.13716,16,-99.9999,512,668,Dora
322907,2.79903,0.19482,0.1378,16.47,-99.9999,512,668,Dora
323481,2.80964,0.19358,0.13718,16.29,-99.9999,512,668,Dora
323549,2.77172,0.19316,0.13249,16.2,-99.9999,512,668,Dora
323572,2.76499,0.19126,0.13767,16.02,-99.9999,512,668,Dora
323578,2.7988,0.19827,0.13663,16.26,-99.9999,512,668,Dora
324653,2.79988,0.19375,0.13644,16.62,-99.9999,512,668,Dora
325442,2.79816,0.19642,0.13617,16.05,-99.9999,512,668,Dora
326139,2.80632,0.19353,0.13362,16.52,-99.9999,512,668,Dora
326240,2.8089,0.19462,0.1368,16.79,-99.9999,512,668,Dora
326313,2.80898,0.19145,0.13464,16.02,-99.9999,512,668,Dora
326465,2.76578,0.19468,0.13531,16.35,-99.9999,512,668,Dora
326474,2.7635,0.19486,0.13508,16.32,-99.9999,512,668,Dora
326479,2.77365,0.19461,0.13648,16.41,-99.9999,512,668,Dora
327559,2.81113,0.19676,0.13623,16.56,-99.9999,512,668,Dora
327909,2.78676,0.19455,0.13694,16.51,-99.9999,512,668,Dora
327935,2.76838,0.19499,0.13577,16.9,-99.9999,512,668,Dora
327972,2.80242,0.1937,0.13446,16.56,-99.9999,512,668,Dora
328374,2.80201,0.19618,0.13665,16.88,-99.9999,512,668,Dora
329243,2.78012,0.19509,0.13713,16.63,-99.9999,512,668,Dora
329399,2.77938,0.19644,0.13865,15.62,-99.9999,512,668,Dora
330483,2.77806,0.19348,0.13395,16.27,-99.9999,512,668,Dora
331278,2.76183,0.19357,0.13552,16.93,-99.9999,512,668,Dora
331559,2.80581,0.20098,0.13669,16.12,-99.9999,512,668,Dora
331809,2.78324,0.20063,0.13907,16.58,-99.9999,512,668,Dora
333012,2.75583,0.19426,0.13841,16.94,-99.9999,512,668,Dora
333369,2.76794,0.19681,0.13701,16.37,-99.9999,512,668,Dora
333439,2.79839,0.19213,0.13412,16.3,-99.9999,512,668,Dora
333444,2.78404,0.19448,0.13654,16.44,-99.9999,512,668,Dora
334367,2.7744,0.19772,0.13688,16.97,-99.9999,512,668,Dora
334721,2.78201,0.19459,0.13661,16.8,-99.9999,512,668,Dora
334749,2.76965,0.19517,0.13601,16.55,-99.9999,512,668,Dora
334822,2.79267,0.19365,0.13703,16.23,-99.9999,512,668,Dora
334852,2.79697,0.19436,0.13578,15.83,-99.9999,512,668,Dora
335530,2.7845,0.19951,0.13485,16.59,-99.9999,512,668,Dora
336229,2.7746,0.19773,0.1394,16.41,-99.9999,512,668,Dora
336480,2.74173,0.19001,0.13567,16.45,-99.9999,512,668,Dora
338080,2.80973,0.19683,0.13602,16.15,-99.9999,512,668,Dora
338775,2.80712,0.19426,0.13609,16.2,-99.9999,512,668,Dora
338807,2.75493,0.19275,0.13726,16.69,-99.9999,512,668,Dora
338812,2.78108,0.19873,0.13732,16.82,-99.9999,512,668,Dora
338821,2.76919,0.1945,0.13613,16.34,-99.9999,512,668,Dora
338834,2.80378,0.19936,0.13615,16.86,-99.9999,512,668,Dora
338842,2.77653,0.19441,0.13602,16.73,-99.9999,512,668,Dora
338843,2.77876,0.19454,0.13665,16.36,-99.9999,512,668,Dora
339432,2.78131,0.1997,0.13743,16.69,-99.9999,512,668,Dora
341145,2.77667,0.19535,0.13598,16.02,-99.9999,512,668,Dora
341154,2.79226,0.19347,0.13444,16.26,-99.9999,512,668,Dora
342826,2.7943,0.1942,0.13768,16.59,-99.9999,512,668,Dora
342846,2.77003,0.19874,0.14027,16.17,-99.9999,512,668,Dora
343393,2.81062,0.19414,0.13322,16.92,-99.9999,512,668,Dora
343873,2.75575,0.1942,0.13657,17.02,-99.9999,512,668,Dora
343901,2.75455,0.19405,0.13809,16.16,-99.9999,512,668,Dora
343949,2.80595,0.20214,0.14062,15.73,-99.9999,512,668,Dora
344048,2.80823,0.19722,0.13287,16.67,-99.9999,512,668,Dora
344655,2.79115,0.19527,0.13746,16.08,-99.9999,512,668,Dora
344802,2.78053,0.20245,0.14029,15.85,-99.9999,512,668,Dora
345932,2.79766,0.19644,0.13398,16.5,-99.9999,512,668,Dora
345959,2.81051,0.20127,0.14107,16.71,-99.9999,512,668,Dora
346239,2.78227,0.19972,0.13925,16.23,-99.9999,512,668,Dora
346966,2.76687,0.196,0.1359,16.3,-99.9999,512,668,Dora
347041,2.77952,0.19176,0.13338,16.59,-99.9999,512,668,Dora
347854,2.7997,0.192,0.13196,17.75,-99.9999,512,668,Dora
347856,2.78001,0.19799,0.13681,15.98,-99.9999,512,668,Dora
348303,2.7515,0.19488,0.13942,16.07,-99.9999,512,668,Dora
348661,2.7969,0.19263,0.13488,16.38,-99.9999,512,668,Dora
349840,2.7933,0.19255,0.13593,16.75,-99.9999,512,668,Dora
350025,2.79778,0.19525,0.13905,16.62,-99.9999,512,668,Dora
350200,2.77745,0.19392,0.13678,16.76,-99.9999,512,668,Dora
350529,2.76339,0.19531,0.138,15.68,-99.9999,512,668,Dora
350879,2.7702,0.19716,0.13913,16.52,-99.9999,512,668,Dora
350881,2.76868,0.19878,0.13975,16.89,-99.9999,512,668,Dora
350931,2.77509,0.19702,0.13936,16.08,-99.9999,512,668,Dora
351181,2.80829,0.19931,0.14078,16.99,-99.9999,512,668,Dora
351183,2.77887,0.1967,0.13881,15.75,-99.9999,512,668,Dora
351823,2.80476,0.1972,0.13776,16.33,-99.9999,512,668,Dora
352223,2.76998,0.19305,0.13887,16.93,-99.9999,512,668,Dora
352299,2.75208,0.19069,0.14096,16.98,-99.9999,512,668,Dora
352350,2.79715,0.19233,0.13202,16.07,-99.9999,512,668,Dora
353012,2.77512,0.19727,0.13882,16,-99.9999,512,668,Dora
353046,2.79564,0.19258,0.13152,16.77,-99.9999,512,668,Dora
353099,2.77181,0.19794,0.13858,16.89,-99.9999,512,668,Dora
353669,2.78089,0.19951,0.13614,16.01,-99.9999,512,668,Dora
353819,2.78926,0.19409,0.13705,16.46,-99.9999,512,668,Dora
354047,2.78177,0.19664,0.13633,15.71,-99.9999,512,668,Dora
354318,2.79626,0.20009,0.13643,15.99,-99.9999,512,668,Dora
354319,2.786,0.19415,0.13756,16.16,-99.9999,512,668,Dora
354696,2.78825,0.19278,0.13454,16.45,-99.9999,512,668,Dora
355542,2.80119,0.19831,0.13968,16.73,-99.9999,512,668,Dora
356324,2.78662,0.19742,0.13853,16.38,-99.9999,512,668,Dora
357458,2.7627,0.19476,0.13692,16.31,-99.9999,512,668,Dora
358070,2.76778,0.19445,0.1376,16.62,-99.9999,512,668,Dora
358132,2.79602,0.19623,0.13697,16.02,-99.9999,512,668,Dora
358721,2.75985,0.19422,0.13636,16.69,-99.9999,512,668,Dora
360127,2.78358,0.19577,0.1366,16.63,-99.9999,512,668,Dora
360268,2.80928,0.19778,0.13423,16.09,-99.9999,512,668,Dora
360877,2.78501,0.19873,0.13981,16,-99.9999,512,668,Dora
361780,2.77039,0.19222,0.13256,17.17,-99.9999,512,668,Dora
361829,2.77463,0.19707,0.13685,16.95,-99.9999,512,668,Dora
362861,2.75523,0.193,0.13608,15.96,-99.9999,512,668,Dora
363009,2.77287,0.19972,0.13819,16.49,-99.9999,512,668,Dora
363020,2.78344,0.20156,0.13881,16.43,-99.9999,512,668,Dora
363629,2.77643,0.19794,0.13885,16.1,-99.9999,512,668,Dora
363939,2.76536,0.19366,0.13446,16.91,-99.9999,512,668,Dora
363948,2.75874,0.19277,0.13445,15.88,-99.9999,512,668,Dora
364383,2.78321,0.20185,0.13969,16.85,-99.9999,512,668,Dora
364439,2.77516,0.19272,0.13681,16.64,-99.9999,512,668,Dora
364823,2.74308,0.19121,0.13504,16.25,-99.9999,512,668,Dora
364876,2.78884,0.19479,0.13674,16.73,-99.9999,512,668,Dora
