116229,2.58463,0.12496,0.25958,15.21,0.14,506,170,Maria
116464,2.52804,0.11366,0.26066,15.48,-0.1,506,170,Maria
116495,2.69039,0.07394,0.24496,15.16,0.63,506,170,Maria
116497,2.60642,0.09628,0.24948,15.11,0.25,506,170,Maria
116525,2.61411,0.08782,0.25456,14.89,0.32,506,170,Maria
116658,2.6433,0.10016,0.26322,14.83,0.48,506,170,Maria
116693,2.56103,0.09958,0.25839,15.56,0.03,506,170,Maria
116828,2.58643,0.09378,0.25381,15.33,0.14,506,170,Maria
116858,2.65288,0.0933,0.25034,15.06,0.48,506,170,Maria
116889,2.53521,0.08415,0.25637,15.28,-0.08,506,170,Maria
117025,2.66842,0.08583,0.25142,15.01,0.57,506,170,Maria
117079,2.542,0.10181,0.2605,14.88,-0.06,506,170,Maria
117209,2.61428,0.08126,0.24368,15.06,0.29,506,170,Maria
117251,2.65256,0.08278,0.23697,14.96,0.5,506,170,Maria
117293,2.64018,0.08247,0.24705,15.37,0.36,506,170,Maria
117343,2.55512,0.09163,0.25794,15.63,0,506,170,Maria
117363,2.61701,0.08451,0.25984,14.74,0.36,506,170,Maria
117427,2.64082,0.12776,0.25743,15.02,0.43,506,170,Maria
117617,2.53239,0.08766,0.26258,15.28,-0.09,506,170,Maria
117627,2.53522,0.09671,0.25995,15.8,-0.06,506,170,Maria
117643,2.66156,0.0955,0.24681,14.68,0.62,506,170,Maria
118123,2.62903,0.07337,0.25501,14.76,0.42,506,170,Maria
118170,2.66035,0.10291,0.25187,14.6,0.64,506,170,Maria
118692,2.57907,0.08109,0.25212,14.68,0.15,506,170,Maria
118755,2.66403,0.06819,0.24951,14.68,0.64,506,170,Maria
118819,2.5692,0.09444,0.25379,14.76,0.09,506,170,Maria
118881,2.64118,0.10864,0.25955,15.09,0.42,506,170,Maria
119231,2.59251,0.09963,0.26351,15.43,0.16,506,170,Maria
119534,2.63333,0.10042,0.25771,14.64,0.47,506,170,Maria
119543,2.57739,0.12256,0.25984,15.13,0.11,506,170,Maria
119547,2.59059,0.08448,0.25628,14.71,0.21,506,170,Maria
119550,2.66493,0.07292,0.25505,14.88,0.59,506,170,Maria
119556,2.65856,0.10162,0.25737,15.1,0.5,506,170,Maria
119627,2.67144,0.09124,0.24291,14.8,0.65,506,170,Maria
119724,2.54427,0.10308,0.26016,15.31,-0.04,506,170,Maria
119992,2.60756,0.081,0.25228,14.83,0.29,506,170,Maria
120031,2.61462,0.10177,0.26267,15.29,0.27,506,170,Maria
120045,2.59444,0.08821,0.24859,15.07,0.2,506,170,Maria
120096,2.58658,0.08598,0.24538,15.07,0.16,506,170,Maria
120104,2.60561,0.11062,0.26272,14.56,0.32,506,170,Maria
120285,2.60718,0.08416,0.25626,14.71,0.31,506,170,Maria
120337,2.64271,0.11248,0.25657,15.28,0.39,506,170,Maria
120364,2.65369,0.10503,0.24849,15.2,0.46,506,170,Maria
120750,2.5404,0.10325,0.26048,15.4,-0.06,506,170,Maria
120775,2.64325,0.11075,0.24297,14.35,0.6,506,170,Maria
121274,2.64378,0.07922,0.24017,14.91,0.47,506,170,Maria
121277,2.62281,0.0829,0.25669,14.76,0.39,506,170,Maria
121536,2.57102,0.08522,0.25694,14.56,0.11,506,170,Maria
122251,2.60987,0.09011,0.25225,14.88,0.3,506,170,Maria
122271,2.64036,0.07726,0.24792,14.09,0.66,506,170,Maria
122293,2.66537,0.08958,0.25638,14.38,0.74,506,170,Maria
122449,2.63934,0.07463,0.25024,15.35,0.36,506,170,Maria
122499,2.5396,0.09467,0.25875,15.69,-0.05,506,170,Maria
122520,2.62295,0.08233,0.25288,14.98,0.35,506,170,Maria
122550,2.68721,0.07358,0.24545,15.06,0.65,506,170,Maria
122572,2.64447,0.10359,0.24404,15.29,0.4,506,170,Maria
122601,2.652,0.08267,0.24214,14.05,0.76,506,170,Maria
122664,2.66792,0.07352,0.2479,15.24,0.51,506,170,Maria
122674,2.67635,0.08641,0.25321,15.18,0.56,506,170,Maria
122743,2.54774,0.09957,0.25712,15.68,-0.02,506,170,Maria
122854,2.58943,0.10392,0.26266,14.98,0.18,506,170,Maria
122888,2.66809,0.10122,0.25753,15.19,0.52,506,170,Maria
122986,2.66713,0.10312,0.25843,15.45,0.46,506,170,Maria
122993,2.63632,0.11514,0.25511,15.2,0.38,506,170,Maria
123071,2.56235,0.08132,0.25471,14.59,0.05,506,170,Maria
123077,2.67428,0.09976,0.24934,15.05,0.59,506,170,Maria
123090,2.62896,0.08703,0.25632,15.56,0.29,506,170,Maria
123255,2.63944,0.10941,0.24385,14.98,0.43,506,170,Maria
123273,2.65845,0.08387,0.25137,15.87,0.35,506,170,Maria
123327,2.58341,0.07264,0.25097,14.24,0.21,506,170,Maria
123371,2.63242,0.08421,0.24219,15.07,0.38,506,170,Maria
123512,2.55226,0.07936,0.26027,14.65,0,506,170,Maria
123582,2.58538,0.09078,0.26159,14.71,0.18,506,170,Maria
123670,2.66573,0.11035,0.25153,14.92,0.58,506,170,Maria
123691,2.67037,0.11473,0.25626,14.72,0.66,506,170,Maria
123715,2.64445,0.10574,0.23835,15.13,0.43,506,170,Maria
125332,2.55651,0.08659,0.25524,14.91,0,506,170,Maria
125396,2.56098,0.08452,0.25712,14.77,0.04,506,170,Maria
125496,2.64411,0.08947,0.24599,15.75,0.32,506,170,Maria
125737,2.65648,0.10742,0.25814,15.06,0.5,506,170,Maria
126018,2.56399,0.10859,0.25577,14.69,0.06,506,170,Maria
126126,2.61625,0.10305,0.26224,14.56,0.38,506,170,Maria
126129,2.67442,0.07578,0.25158,15.23,0.54,506,170,Maria
126232,2.64017,0.09738,0.25412,15.15,0.4,506,170,Maria
126303,2.64905,0.12058,0.25596,15.05,0.47,506,170,Maria
126366,2.65291,0.07822,0.25273,15.52,0.39,506,170,Maria
126391,2.5809,0.09605,0.2565,15.09,0.13,506,170,Maria
126490,2.60269,0.09063,0.24892,15.14,0.23,506,170,Maria
126498,2.61003,0.09885,0.25651,15.12,0.27,506,170,Maria
126577,2.55441,0.09923,0.25553,15.07,0,506,170,Maria
126729,2.63886,0.11845,0.25842,15.64,0.32,506,170,Maria
126758,2.63149,0.10278,0.26005,15.31,0.34,506,170,Maria
126759,2.64723,0.09046,0.24336,15.24,0.42,506,170,Maria
126959,2.69532,0.09302,0.24732,15.37,0.6,506,170,Maria
126977,2.54232,0.10034,0.26052,15.04,-0.06,506,170,Maria
126980,2.69389,0.0908,0.25164,15.17,0.65,506,170,Maria
127018,2.69351,0.11663,0.25322,14.85,0.75,506,170,Maria
127185,2.58245,0.11507,0.26309,15.54,0.11,506,170,Maria
127252,2.58663,0.10003,0.25426,14.85,0.18,506,170,Maria
127346,2.68277,0.10008,0.26028,14.86,0.69,506,170,Maria
127583,2.55756,0.10826,0.25839,14.89,0.02,506,170,Maria
127608,2.59003,0.08624,0.25852,15.42,0.15,506,170,Maria
127644,2.59337,0.0917,0.25505,15.42,0.16,506,170,Maria
127686,2.63611,0.1064,0.25653,14.93,0.43,506,170,Maria
127777,2.58883,0.08299,0.25695,15.6,0.13,506,170,Maria
127803,2.57511,0.09121,0.25396,15.7,0.08,506,170,Maria
127896,2.56235,0.08512,0.25594,15.43,0.04,506,170,Maria
127989,2.65244,0.09617,0.25753,15.37,0.42,506,170,Maria
128046,2.59772,0.09714,0.26502,14.87,0.23,506,170,Maria
128298,2.62305,0.09657,0.26473,15.28,0.3,506,170,Maria
128422,2.59753,0.08598,0.23924,14.89,0.23,506,170,Maria
128457,2.54307,0.09139,0.25261,15.47,-0.04,506,170,Maria
128525,2.622,0.08725,0.24357,15.17,0.32,506,170,Maria
128558,2.62703,0.08361,0.25237,14.93,0.38,506,170,Maria
128571,2.58614,0.09119,0.25148,15.29,0.14,506,170,Maria
128810,2.65164,0.08734,0.25253,15,0.49,506,170,Maria
128879,2.64938,0.09346,0.24336,15,0.48,506,170,Maria
129172,2.61372,0.08673,0.25168,15.24,0.27,506,170,Maria
129183,2.54391,0.09449,0.2533,15.82,-0.03,506,170,Maria
129201,2.69049,0.0856,0.25136,14.9,0.72,506,170,Maria
129284,2.63261,0.10075,0.25789,14.77,0.44,506,170,Maria
129319,2.64526,0.09225,0.24374,15.17,0.42,506,170,Maria
129453,2.62838,0.11026,0.2517,15.7,0.27,506,170,Maria
129517,2.64166,0.09551,0.25673,15.08,0.42,506,170,Maria
129564,2.67546,0.08771,0.24906,15.7,0.44,506,170,Maria
129642,2.63905,0.09578,0.24631,15.4,0.35,506,170,Maria
129897,2.55978,0.11137,0.2551,15.94,0.02,506,170,Maria
129923,2.6082,0.09629,0.25166,15.46,0.22,506,170,Maria
129965,2.54307,0.0936,0.25654,16.16,-0.03,506,170,Maria
129982,2.5371,0.11012,0.26005,15.23,-0.07,506,170,Maria
130046,2.66284,0.11712,0.25834,15.47,0.44,506,170,Maria
130048,2.58926,0.08332,0.24858,15.29,0.16,506,170,Maria
130065,2.55023,0.09663,0.25353,14.94,-0.02,506,170,Maria
130070,2.53453,0.09337,0.25703,15.5,-0.08,506,170,Maria
130090,2.54493,0.09896,0.25559,15.59,-0.03,506,170,Maria
130106,2.65657,0.06688,0.25156,14.96,0.52,506,170,Maria
130151,2.63881,0.10577,0.2387,14.79,0.47,506,170,Maria
130201,2.66875,0.09515,0.24726,15.12,0.54,506,170,Maria
131013,2.58123,0.10716,0.26309,15.02,0.14,506,170,Maria
131027,2.60828,0.10817,0.25469,14.94,0.28,506,170,Maria
131066,2.65941,0.09286,0.25296,14.53,0.66,506,170,Maria
131091,2.61119,0.09755,0.25799,14.9,0.3,506,170,Maria
131179,2.58059,0.09062,0.25409,15.05,0.13,506,170,Maria
132231,2.58444,0.11664,0.26041,15.54,0.12,506,170,Maria
132295,2.6299,0.09911,0.26215,15.18,0.35,506,170,Maria
132323,2.53071,0.1099,0.25791,15.55,-0.09,506,170,Maria
132447,2.65634,0.10438,0.25102,15.27,0.45,506,170,Maria
132456,2.53662,0.11026,0.25832,15.53,-0.07,506,170,Maria
132504,2.64868,0.12415,0.25491,14.99,0.48,506,170,Maria
132521,2.64032,0.12503,0.25745,15.3,0.38,506,170,Maria
132537,2.67087,0.11158,0.25354,15.21,0.53,506,170,Maria
132541,2.57646,0.10746,0.25548,15.15,0.11,506,170,Maria
132613,2.65111,0.08977,0.2546,14.9,0.51,506,170,Maria
132879,2.62706,0.06956,0.25138,14.84,0.39,506,170,Maria
133247,2.63158,0.08777,0.24997,15.14,0.37,506,170,Maria
133256,2.62935,0.10301,0.26098,15.19,0.35,506,170,Maria
133389,2.6309,0.08676,0.25758,15.43,0.32,506,170,Maria
133460,2.59035,0.08259,0.25843,15.52,0.14,506,170,Maria
133572,2.59072,0.08465,0.23926,15.28,0.16,506,170,Maria
133584,2.70186,0.09585,0.25509,15.37,0.62,506,170,Maria
134139,2.54488,0.09548,0.26016,15.63,-0.03,506,170,Maria
134141,2.66343,0.07364,0.24646,14.82,0.6,506,170,Maria
134150,2.62739,0.07732,0.24518,15.15,0.34,506,170,Maria
134433,2.58875,0.08411,0.24184,15.33,0.15,506,170,Maria
134785,2.65482,0.10449,0.24888,15.76,0.36,506,170,Maria
135670,2.54988,0.0772,0.25848,15.39,-0.02,506,170,Maria
135689,2.55972,0.10344,0.26207,15.06,0.03,506,170,Maria
135706,2.62295,0.0848,0.25633,14.9,0.36,506,170,Maria
135749,2.63617,0.08954,0.25376,15,0.41,506,170,Maria
135754,2.55042,0.08834,0.25168,15.44,0,506,170,Maria
135788,2.60163,0.09012,0.24538,15.44,0.2,506,170,Maria
135803,2.59751,0.08426,0.25658,15.72,0.16,506,170,Maria
135808,2.64457,0.0929,0.26348,14.58,0.55,506,170,Maria
135827,2.62742,0.08993,0.24371,15.77,0.26,506,170,Maria
135834,2.61932,0.08702,0.26115,14.59,0.4,506,170,Maria
135845,2.63011,0.10864,0.25127,15.31,0.33,506,170,Maria
135979,2.67516,0.08542,0.24935,15.59,0.46,506,170,Maria
136281,2.68103,0.08218,0.25043,15.45,0.52,506,170,Maria
136299,2.64839,0.09726,0.2433,15.31,0.41,506,170,Maria
136762,2.62647,0.09638,0.26589,15.12,0.34,506,170,Maria
138039,2.56592,0.10648,0.2579,15.51,0.05,506,170,Maria
138057,2.68408,0.08018,0.24599,15.08,0.63,506,170,Maria
138089,2.66933,0.07528,0.25272,15.53,0.45,506,170,Maria
138120,2.59448,0.0829,0.25049,15.66,0.15,506,170,Maria
138126,2.56527,0.10548,0.25321,14.92,0.06,506,170,Maria
138162,2.67645,0.11156,0.25901,14.71,0.7,506,170,Maria
138177,2.58829,0.10647,0.25744,15.38,0.15,506,170,Maria
138178,2.66204,0.07543,0.2532,14.98,0.55,506,170,Maria
138190,2.5523,0.09315,0.2563,14.93,0,506,170,Maria
138198,2.5824,0.07672,0.2545,14.82,0.16,506,170,Maria
138216,2.60329,0.08614,0.25551,14.45,0.32,506,170,Maria
138254,2.60855,0.08222,0.24405,15,0.27,506,170,Maria
138267,2.57205,0.10129,0.25649,15.52,0.07,506,170,Maria
138270,2.61159,0.08793,0.24901,15.07,0.28,506,170,Maria
138344,2.65608,0.06859,0.25133,15.02,0.51,506,170,Maria
138345,2.66428,0.07018,0.24203,15.51,0.44,506,170,Maria
138354,2.58972,0.08446,0.25625,15.66,0.13,506,170,Maria
139034,2.66882,0.08874,0.24151,15.46,0.47,506,170,Maria
139358,2.67147,0.08931,0.25376,15.62,0.44,506,170,Maria
139390,2.65935,0.09088,0.2553,15.07,0.51,506,170,Maria
139401,2.65538,0.08017,0.25054,15.14,0.48,506,170,Maria
139407,2.65021,0.10092,0.25317,15.33,0.41,506,170,Maria
139420,2.59723,0.08977,0.26219,15.15,0.2,506,170,Maria
139426,2.66694,0.09255,0.24862,14.98,0.57,506,170,Maria
139434,2.6235,0.09169,0.24626,14.91,0.36,506,170,Maria
139443,2.66075,0.09302,0.24437,14.82,0.58,506,170,Maria
139451,2.63758,0.07271,0.24432,14.78,0.46,506,170,Maria
139471,2.67355,0.08924,0.24642,15.21,0.54,506,170,Maria
139541,2.64345,0.10374,0.23761,15.11,0.43,506,170,Maria
139710,2.67355,0.09404,0.2448,15.15,0.56,506,170,Maria
139755,2.67762,0.08215,0.24772,15.13,0.58,506,170,Maria
139905,2.7,0.0817,0.25035,15.18,0.67,506,170,Maria
140350,2.64074,0.09885,0.26232,14.88,0.46,506,170,Maria
141691,2.57353,0.08543,0.25479,15.54,0.08,506,170,Maria
142329,2.5396,0.09504,0.26003,16.19,-0.04,506,170,Maria
142345,2.61787,0.07989,0.25761,15.97,0.21,506,170,Maria
142361,2.59707,0.0759,0.25244,15.83,0.15,506,170,Maria
142438,2.62483,0.10464,0.26123,14.96,0.36,506,170,Maria
142535,2.53864,0.11647,0.25818,15.78,-0.05,506,170,Maria
142537,2.62956,0.06986,0.25743,15.04,0.37,506,170,Maria
142554,2.54624,0.09871,0.25862,15.61,-0.03,506,170,Maria
142598,2.66516,0.11515,0.25972,14.79,0.61,506,170,Maria
142608,2.55087,0.07817,0.2517,15.43,0,506,170,Maria
142611,2.55258,0.08039,0.25385,15.27,0,506,170,Maria
142635,2.68088,0.10986,0.25947,14.71,0.73,506,170,Maria
142658,2.56012,0.09447,0.25414,15.18,0.03,506,170,Maria
142671,2.66462,0.06937,0.24528,14.79,0.61,506,170,Maria
142682,2.57204,0.08865,0.25291,15.95,0.06,506,170,Maria
142684,2.58332,0.09785,0.26279,15.03,0.15,506,170,Maria
142727,2.64613,0.09452,0.26226,14.84,0.5,506,170,Maria
142731,2.64898,0.07556,0.25188,14.93,0.49,506,170,Maria
142732,2.66033,0.07856,0.24359,15.54,0.42,506,170,Maria
142753,2.61091,0.08447,0.25472,15.36,0.24,506,170,Maria
142757,2.5405,0.09073,0.24978,16.3,-0.04,506,170,Maria
142810,2.6016,0.10054,0.25911,15.1,0.23,506,170,Maria
143148,2.59624,0.11282,0.25719,15.96,0.14,506,170,Maria
143208,2.66886,0.11062,0.25224,15.19,0.53,506,170,Maria
143262,2.66853,0.07492,0.25319,15.31,0.5,506,170,Maria
144079,2.60599,0.08272,0.24789,15.33,0.22,506,170,Maria
144097,2.64356,0.11417,0.25324,15.23,0.4,506,170,Maria
144148,2.64592,0.11848,0.25612,14.55,0.57,506,170,Maria
144265,2.57831,0.08457,0.26433,14.52,0.15,506,170,Maria
144299,2.55343,0.09446,0.25916,15.46,0,506,170,Maria
144329,2.6195,0.09744,0.25312,14.76,0.37,506,170,Maria
144359,2.52928,0.11564,0.26149,15.6,-0.09,506,170,Maria
144387,2.63505,0.08187,0.24787,15.02,0.4,506,170,Maria
144433,2.6025,0.11223,0.26421,15.52,0.19,506,170,Maria
144545,2.6046,0.08674,0.25253,15.52,0.2,506,170,Maria
144603,2.65546,0.06904,0.25214,15.4,0.42,506,170,Maria
144608,2.67062,0.07083,0.24177,15.5,0.46,506,170,Maria
144635,2.59913,0.11394,0.2573,15.28,0.2,506,170,Maria
144687,2.58691,0.08734,0.25897,15,0.17,506,170,Maria
144722,2.65603,0.08729,0.2554,14.72,0.58,506,170,Maria
144768,2.64227,0.10384,0.2577,14.92,0.46,506,170,Maria
145093,2.65012,0.09168,0.25441,15.37,0.41,506,170,Maria
145174,2.53726,0.0791,0.25787,15.75,-0.06,506,170,Maria
145175,2.62852,0.09565,0.25721,16.48,0.19,506,170,Maria
145326,2.6723,0.08418,0.25056,15.26,0.53,506,170,Maria
145344,2.67391,0.07977,0.24228,15.44,0.49,506,170,Maria
145462,2.5807,0.08614,0.26391,15.6,0.1,506,170,Maria
145469,2.60066,0.08428,0.25333,15.31,0.2,506,170,Maria
145556,2.52381,0.09983,0.25946,15.37,-0.13,506,170,Maria
145606,2.69564,0.11704,0.25404,15.3,0.62,506,170,Maria
145617,2.65103,0.09336,0.25502,15.95,0.31,506,170,Maria
146406,2.68982,0.10336,0.25555,15.63,0.51,506,170,Maria
146407,2.67061,0.07361,0.25419,15.23,0.53,506,170,Maria
146408,2.5712,0.08031,0.25266,15.58,0.07,506,170,Maria
146419,2.6624,0.11776,0.25867,15.25,0.48,506,170,Maria
146420,2.56295,0.1042,0.2582,14.81,0.05,506,170,Maria
146423,2.64656,0.07651,0.25244,15.01,0.46,506,170,Maria
146501,2.60503,0.10115,0.25579,15.17,0.24,506,170,Maria
146550,2.58815,0.09842,0.26542,15.25,0.15,506,170,Maria
146565,2.64563,0.1127,0.24384,15.27,0.41,506,170,Maria
146575,2.63619,0.07849,0.24515,14.95,0.42,506,170,Maria
146620,2.59644,0.09957,0.25542,14.95,0.22,506,170,Maria
146623,2.61488,0.09302,0.25405,15.05,0.3,506,170,Maria
146824,2.65722,0.0964,0.2554,13.79,0.9,506,170,Maria
147234,2.53434,0.10392,0.26118,15.42,-0.08,506,170,Maria
147252,2.63973,0.08838,0.25184,15.63,0.32,506,170,Maria
147385,2.71548,0.09502,0.25295,15.31,0.7,506,170,Maria
147387,2.62922,0.11142,0.25614,15.25,0.34,506,170,Maria
147623,2.6606,0.07203,0.24521,15.27,0.47,506,170,Maria
147711,2.64356,0.08016,0.23995,16.09,0.27,506,170,Maria
147735,2.6354,0.11336,0.24909,15.57,0.31,506,170,Maria
148042,2.53689,0.09644,0.25861,14.51,-0.11,506,170,Maria
148607,2.55848,0.08585,0.25634,14.86,0.03,506,170,Maria
148632,2.5534,0.09506,0.25348,15.68,0,506,170,Maria
148652,2.6122,0.08594,0.24636,14.56,0.36,506,170,Maria
148702,2.68025,0.08439,0.25006,15.27,0.56,506,170,Maria
148722,2.57711,0.08599,0.25447,14.92,0.12,506,170,Maria
148749,2.71712,0.09674,0.25079,15.04,0.8,506,170,Maria
148765,2.65311,0.07689,0.24357,15.25,0.44,506,170,Maria
148886,2.58758,0.11831,0.25932,15.31,0.15,506,170,Maria
149438,2.67561,0.09631,0.25133,15.31,0.53,506,170,Maria
149440,2.6141,0.09667,0.26357,14.64,0.36,506,170,Maria
149462,2.54887,0.09782,0.25528,15.73,-0.02,506,170,Maria
149705,2.66289,0.11595,0.25674,15.43,0.45,506,170,Maria
149713,2.61249,0.09633,0.25539,15.15,0.27,506,170,Maria
150076,2.54541,0.0744,0.25146,16.46,-0.02,506,170,Maria
150782,2.58549,0.1198,0.26086,15.05,0.16,506,170,Maria
150783,2.57942,0.11812,0.25711,15.2,0.12,506,170,Maria
150822,2.62593,0.08349,0.25376,14.84,0.39,506,170,Maria
150835,2.5931,0.08511,0.25236,15.6,0.15,506,170,Maria
150900,2.59436,0.10399,0.26094,14.84,0.22,506,170,Maria
150944,2.60468,0.08959,0.24859,14.29,0.35,506,170,Maria
150968,2.62312,0.0806,0.24812,15.08,0.33,506,170,Maria
150984,2.66291,0.06948,0.24459,15.15,0.51,506,170,Maria
150994,2.59717,0.1143,0.25973,15.34,0.19,506,170,Maria
151008,2.57756,0.09116,0.25029,15.69,0.09,506,170,Maria
151010,2.65281,0.07006,0.25258,15.35,0.42,506,170,Maria
151105,2.59656,0.09808,0.25518,15.04,0.21,506,170,Maria
151659,2.64885,0.1007,0.24616,15.55,0.37,506,170,Maria
151745,2.5848,0.0879,0.25873,16.01,0.1,506,170,Maria
151768,2.6441,0.10407,0.25505,14.99,0.45,506,170,Maria
151818,2.67883,0.08141,0.24485,15.46,0.51,506,170,Maria
151820,2.64127,0.08371,0.23638,15.21,0.4,506,170,Maria
152249,2.6674,0.08766,0.25021,15.87,0.38,506,170,Maria
152273,2.60014,0.09834,0.26573,14.97,0.24,506,170,Maria
152280,2.68117,0.08899,0.25361,15.17,0.59,506,170,Maria
152421,2.60854,0.10881,0.26176,15.56,0.21,506,170,Maria
152427,2.57441,0.09298,0.25989,15.34,0.09,506,170,Maria
153127,2.62296,0.1168,0.25867,15,0.35,506,170,Maria
153153,2.70435,0.08764,0.25069,15.6,0.57,506,170,Maria
153350,2.64699,0.10085,0.2506,14.99,0.47,506,170,Maria
153399,2.58067,0.11553,0.25858,15.79,0.09,506,170,Maria
153612,2.58425,0.11154,0.26267,16.03,0.1,506,170,Maria
153682,2.5712,0.1044,0.25414,15.38,0.07,506,170,Maria
153724,2.6452,0.09597,0.25266,15.45,0.37,506,170,Maria
153771,2.67832,0.07188,0.25299,14.7,0.72,506,170,Maria
153777,2.60855,0.08058,0.25704,14.96,0.28,506,170,Maria
153797,2.60775,0.10894,0.25373,15.19,0.25,506,170,Maria
153872,2.59183,0.08848,0.26007,15.47,0.15,506,170,Maria
154001,2.57894,0.11357,0.26236,15.65,0.09,506,170,Maria
154005,2.54316,0.10516,0.26099,15.79,-0.04,506,170,Maria
154277,2.55256,0.07847,0.25738,16.14,0,506,170,Maria
154528,2.62604,0.07076,0.25318,15.25,0.32,506,170,Maria
154582,2.6371,0.10981,0.25296,15.35,0.35,506,170,Maria
154653,2.65555,0.08772,0.25018,14.97,0.52,506,170,Maria
154804,2.66583,0.10963,0.25555,15.1,0.54,506,170,Maria
155051,2.65775,0.09673,0.25177,15.2,0.47,506,170,Maria
155154,2.69,0.07971,0.24776,15.22,0.62,506,170,Maria
155161,2.69501,0.09115,0.25004,15.41,0.58,506,170,Maria
155189,2.60524,0.1061,0.25863,15.06,0.25,506,170,Maria
155206,2.52555,0.10143,0.25649,16.13,-0.08,506,170,Maria
155284,2.58009,0.08797,0.25642,15.22,0.12,506,170,Maria
155295,2.60845,0.11172,0.25913,15.4,0.23,506,170,Maria
155325,2.5505,0.08325,0.25917,14.43,-0.02,506,170,Maria
155350,2.63726,0.11318,0.25451,15.55,0.32,506,170,Maria
155351,2.6533,0.08874,0.24554,15.67,0.37,506,170,Maria
155720,2.54542,0.10127,0.26029,15.57,-0.03,506,170,Maria
155722,2.56861,0.10691,0.2541,15.55,0.06,506,170,Maria
155728,2.52902,0.11278,0.26091,15.04,-0.12,506,170,Maria
155734,2.54147,0.1021,0.25998,15.19,-0.06,506,170,Maria
155735,2.54079,0.10305,0.26081,14.92,-0.07,506,170,Maria
155776,2.64647,0.09774,0.25389,15.56,0.36,506,170,Maria
155777,2.59242,0.09228,0.25202,15.22,0.17,506,170,Maria
155820,2.59679,0.11466,0.25649,15.08,0.21,506,170,Maria
155826,2.64308,0.10219,0.2509,15.48,0.36,506,170,Maria
156298,2.58099,0.07449,0.24867,15.64,0.1,506,170,Maria
156390,2.64391,0.12781,0.25709,14.96,0.46,506,170,Maria
156399,2.63598,0.10556,0.23716,15.51,0.33,506,170,Maria
156535,2.66595,0.07309,0.24601,15.57,0.43,506,170,Maria
156843,2.66284,0.07979,0.24338,15.31,0.47,506,170,Maria
156979,2.65641,0.07804,0.24739,15.43,0.42,506,170,Maria
157155,2.67443,0.07935,0.24919,15.19,0.55,506,170,Maria
157235,2.67276,0.07916,0.24593,15.59,0.45,506,170,Maria
157324,2.60844,0.1091,0.25877,15.56,0.21,506,170,Maria
157333,2.56309,0.09289,0.25959,16.09,0.03,506,170,Maria
157566,2.62208,0.09695,0.26281,15.07,0.33,506,170,Maria
157595,2.57973,0.12042,0.26057,15.85,0.09,506,170,Maria
157602,2.63911,0.10462,0.25654,15.7,0.31,506,170,Maria
157879,2.62911,0.09729,0.26196,14.93,0.39,506,170,Maria
158504,2.61667,0.0968,0.26156,15.58,0.24,506,170,Maria
159029,2.61227,0.11221,0.2526,15.04,0.29,506,170,Maria
159167,2.6408,0.09683,0.24766,15.77,0.31,506,170,Maria
159409,2.53831,0.09139,0.24915,15.25,-0.07,506,170,Maria
159426,2.53823,0.09428,0.25543,15.28,-0.07,506,170,Maria
159496,2.55956,0.10923,0.25532,15.76,0.02,506,170,Maria
159509,2.56973,0.09132,0.25108,15.46,0.06,506,170,Maria
159639,2.52823,0.11028,0.26123,16.18,-0.07,506,170,Maria
159641,2.68208,0.09043,0.24868,15.38,0.54,506,170,Maria
159960,2.62298,0.07878,0.24619,15.58,0.27,506,170,Maria
160030,2.54491,0.10434,0.26069,15,-0.04,506,170,Maria
160046,2.5998,0.08853,0.25743,15.3,0.2,506,170,Maria
160049,2.65065,0.08718,0.258,14.88,0.51,506,170,Maria
160502,2.646,0.09023,0.25665,16.3,0.25,506,170,Maria
160655,2.58631,0.07893,0.2558,15.04,0.16,506,170,Maria
160790,2.64473,0.08332,0.2509,16.07,0.28,506,170,Maria
160828,2.54,0.07717,0.25699,15.17,-0.06,506,170,Maria
161189,2.52736,0.11716,0.2574,15.22,-0.12,506,170,Maria
161380,2.65069,0.0792,0.24406,15.29,0.42,506,170,Maria
161431,2.63438,0.10293,0.25083,14.71,0.46,506,170,Maria
161793,2.62297,0.07961,0.24926,15.54,0.27,506,170,Maria
161797,2.61408,0.10058,0.25133,15.4,0.25,506,170,Maria
162110,2.65352,0.12397,0.25507,15.08,0.48,506,170,Maria
162350,2.57768,0.0997,0.26347,15.38,0.1,506,170,Maria
162860,2.53931,0.10388,0.26031,15.77,-0.05,506,170,Maria
162868,2.66411,0.10682,0.25379,14.98,0.56,506,170,Maria
162874,2.70389,0.09361,0.25183,15.91,0.49,506,170,Maria
163279,2.57526,0.08265,0.24999,15.64,0.08,506,170,Maria
163309,2.58582,0.12051,0.26158,15.26,0.14,506,170,Maria
163326,2.60687,0.07776,0.25508,15.44,0.22,506,170,Maria
163354,2.63184,0.08889,0.24664,15.85,0.26,506,170,Maria
163811,2.68282,0.08539,0.25394,15,0.65,506,170,Maria
163859,2.66392,0.06887,0.25242,15.18,0.51,506,170,Maria
163885,2.66032,0.10494,0.25513,15.54,0.42,506,170,Maria
163926,2.64493,0.08009,0.25336,14.66,0.53,506,170,Maria
163950,2.67396,0.09715,0.25433,15.19,0.55,506,170,Maria
164070,2.60447,0.11115,0.25945,14.99,0.26,506,170,Maria
164074,2.57206,0.08974,0.25009,15.04,0.09,506,170,Maria
164161,2.61553,0.11323,0.26161,14.76,0.35,506,170,Maria
